n70,g38,g46
n65,g97,g38
n6,g26,g25
n35,g81,g97
n4,g28,g14
n32,g29,g73
n72,g77,g27
n83,g95,g18
n74,g43,g0
n84,g93,g50
n26,g53,g10
n21,g99,g39
n60,g43,g95
n20,g99,g65
n73,g33,g80
n51,g96,g28
n69,g55,g94
n71,g85,g24
n28,g73,g46
n77,g85,g46
n14,g80,g79
n45,g15,g28
n39,g75,g83
n5,g12,g8
n23,g61,g1
n24,g54,g73
n54,g96,g97
n16,g34,g41
n82,g78,g55
n17,g27,g0
n18,g82,g79
n63,g87,g5
n9,g42,g4
n25,g46,g24
n30,g20,g96
n31,g20,g55
n10,g63,g26
n43,g75,g70
n68,g55,g77
n34,g27,g3
n8,g16,g7
n79,g65,g94
n53,g90,g59
n55,g81,g70
n38,g88,g42
n33,g10,g6
n62,g66,g2
n11,g18,g97
n27,g76,g78
n50,g66,g84
n44,g31,g9
n12,g52,g56
n67,g49,g94
n75,g62,g72
n80,g3,g2
n0,g88,g13
n22,g64,g84
n81,g88,g87
n58,g53,g48
n36,g2,g12
n42,g1,g42
n61,g81,g16
n78,g81,g11
n3,g88,g20
n29,g61,g27
n47,g48,g52
n49,g69,g33
n52,g62,g46
n59,g31,g30
n57,g22,g85
n66,g28,g32
n37,g94,g36
n13,g93,g98
n40,g78,g93
n19,g96,g99
n46,g10,g12
n7,g67,g20
n15,g48,g31
n48,g11,g68
n41,g60,g57
n76,g77,g62
n64,g84,g48
n56,g8,g96
n2,g21,g4
n1,g61,g67
