n70,g51,g83
n6,g28,g77
n4,g86,g33
n22,g3,g48
n21,g87,g14
n60,g75,g2
n79,g26,g57
n74,g76,g67
n69,g39,g82
n28,g71,g61
n14,g24,g28
n45,g47,g12
n5,g2,g73
n23,g15,g88
n24,g86,g38
n17,g92,g95
n54,g79,g77
n77,g84,g26
n63,g97,g36
n9,g46,g16
n25,g3,g47
n10,g20,g49
n68,g74,g62
n34,g17,g62
n72,g58,g30
n73,g7,g23
n55,g42,g54
n44,g83,g91
n16,g19,g29
n80,g94,g34
n81,g64,g53
n75,g71,g18
n66,g13,g25
n47,g72,g59
n52,g83,g4
n59,g17,g0
n57,g5,g67
n71,g21,g9
n37,g74,g60
n31,g59,g24
n19,g85,g79
n46,g75,g32
n65,g81,g46
n85,g83,g6
n1,g97,g7
n84,g98,g38
n32,g1,g57
n26,g25,g92
n20,g96,g98
n53,g91,g71
n56,g76,g94
n76,g47,g69
n38,g50,g63
n13,g65,g55
n67,g52,g65
n41,g1,g66
n18,g84,g69
n11,g10,g9
n30,g82,g37
n35,g91,g9
n8,g63,g6
n83,g19,g38
n39,g52,g5
n33,g89,g51
n27,g31,g4
n50,g24,g3
n12,g96,g15
n82,g93,g38
n0,g78,g6
n43,g95,g93
n58,g21,g58
n36,g57,g38
n42,g51,g7
n61,g61,g34
n78,g61,g76
n3,g64,g24
n29,g85,g66
n49,g54,g98
n62,g35,g80
n40,g6,g35
n51,g26,g14
n7,g41,g89
n15,g37,g5
n48,g78,g80
n64,g4,g60
n2,g85,g54
