n0,g95,g97
n1,g54,g96
n2,g8,g12
n3,g22,g27
n4,g45,g49
n5,g94,g86
n6,g77,g49
n7,g0,g3
n8,g26,g15
n9,g66,g53
n10,g13,g4
n11,g41,g16
n12,g97,g30
n13,g91,g64
n14,g10,g36
n15,g27,g3
n16,g96,g95
n17,g86,g67
n18,g69,g6
n19,g69,g84
n20,g89,g79
n21,g81,g49
n22,g75,g81
n23,g35,g67
n24,g98,g53
n25,g7,g0
n26,g94,g52
n27,g55,g5
n28,g99,g83
n29,g62,g93
n30,g88,g92
n31,g25,g47
n32,g95,g80
n33,g54,g66
n34,g40,g58
n35,g39,g12
n36,g22,g62
n37,g26,g57
n38,g46,g65
n39,g73,g70
n40,g34,g77
n41,g21,g39
n42,g18,g99
n43,g58,g49
n44,g29,g94
n45,g30,g39
n46,g10,g0
n47,g93,g70
n48,g7,g2
n49,g29,g93
n50,g15,g82
n51,g55,g85
n52,g48,g70
n53,g30,g14
n54,g87,g70
n55,g71,g8
n56,g88,g53
n57,g60,g73
n58,g52,g72
n59,g93,g66
n60,g75,g27
n61,g85,g34
n62,g1,g14
n63,g3,g91
n64,g16,g26
n65,g72,g21
n66,g41,g98
n67,g17,g39
n68,g65,g75
n69,g59,g79
n70,g10,g20
n71,g50,g72
n72,g51,g67
n73,g53,g54
n74,g46,g61
n75,g35,g90
n76,g79,g56
n77,g78,g61
n78,g4,g30
n79,g34,g31
n80,g73,g78
n81,g86,g93
n82,g1,g86
n83,g33,g51
n84,g49,g30
n85,g23,g91
n86,g77,g80
n87,g94,g89
n88,g69,g54
n89,g41,g67
n90,g17,g82
n91,g22,g15
n92,g19,g63
n93,g13,g17
n94,g34,g61
n95,g13,g45
n96,g39,g86
n97,g57,g74
n98,g60,g15
n99,g31,g9
n100,g22,g76
n101,g10,g29
n102,g79,g77
n103,g99,g77
n104,g20,g96
n105,g35,g82
n106,g21,g54
n107,g29,g33
n108,g69,g91
n109,g83,g98
n110,g48,g44
n111,g9,g60
n112,g52,g36
n113,g78,g19
n114,g81,g2
n115,g48,g59
n116,g24,g57
n117,g6,g91
n118,g58,g65
n119,g19,g7
n120,g24,g89
n121,g83,g70
n122,g94,g17
n123,g63,g11
n124,g6,g31
n125,g85,g28
n126,g59,g0
n127,g35,g56
n128,g31,g43
n129,g83,g63
n130,g20,g79
n131,g20,g27
n132,g89,g71
n133,g9,g18
n134,g81,g74
n135,g97,g62
n136,g31,g7
n137,g3,g92
n138,g98,g21
n139,g61,g11
n140,g14,g36
n141,g87,g35
n142,g5,g99
n143,g60,g10
n144,g90,g32
n145,g13,g92
n146,g68,g22
n147,g38,g4
n148,g36,g37
n149,g38,g89
n150,g5,g2
n151,g68,g53
n152,g25,g7
n153,g97,g73
n154,g17,g11
n155,g32,g38
n156,g47,g33
n157,g65,g59
n158,g74,g32
n159,g5,g59
n160,g84,g50
n161,g96,g21
n162,g92,g47
n163,g43,g37
n164,g71,g5
n165,g78,g65
n166,g18,g16
n167,g68,g90
n168,g8,g76
n169,g41,g25
n170,g28,g63
n171,g64,g52
n172,g76,g46
n173,g42,g8
n174,g33,g52
n175,g16,g82
n176,g62,g82
n177,g8,g4
n178,g57,g83
n179,g38,g58
