n70,g22,g55
n65,g96,g75
n6,g33,g76
n35,g29,g18
n4,g78,g49
n32,g55,g33
n26,g62,g88
n21,g70,g22
n60,g21,g96
n20,g90,g65
n51,g47,g87
n69,g23,g89
n71,g47,g52
n28,g32,g6
n14,g95,g24
n45,g44,g88
n39,g91,g18
n5,g95,g76
n23,g24,g66
n24,g56,g10
n54,g25,g91
n16,g91,g93
n17,g92,g81
n18,g80,g35
n63,g80,g41
n9,g97,g99
n25,g98,g37
n30,g31,g10
n31,g43,g94
n10,g70,g45
n43,g51,g47
n68,g85,g2
n34,g48,g3
n8,g33,g57
n53,g20,g28
n55,g36,g49
n38,g65,g78
n33,g84,g92
n62,g46,g61
n11,g84,g76
n27,g20,g21
n50,g83,g27
n44,g9,g96
n12,g56,g65
n67,g96,g14
n0,g47,g20
n22,g5,g31
n58,g91,g35
n36,g12,g73
n42,g15,g86
n61,g22,g67
n3,g86,g39
n29,g48,g17
n47,g41,g82
n49,g97,g93
n52,g92,g16
n59,g61,g79
n57,g35,g69
n66,g32,g88
n37,g77,g93
n13,g82,g66
n40,g50,g5
n19,g97,g86
n46,g87,g96
n7,g56,g52
n15,g75,g52
n48,g5,g29
n41,g19,g25
n64,g97,g25
n56,g35,g37
n2,g84,g94
n1,g23,g26
