n70,g45,g37
n65,g71,g31
n6,g89,g45
n35,g38,g67
n4,g27,g29
n32,g35,g82
n26,g88,g78
n21,g70,g60
n60,g99,g16
n20,g74,g41
n51,g94,g96
n69,g19,g67
n71,g64,g23
n28,g19,g93
n14,g87,g63
n45,g57,g80
n39,g25,g20
n5,g45,g22
n23,g21,g41
n24,g42,g75
n54,g49,g87
n16,g99,g43
n17,g98,g75
n18,g47,g41
n63,g82,g8
n9,g58,g8
n25,g20,g11
n30,g93,g81
n31,g78,g52
n10,g91,g65
n43,g72,g85
n68,g49,g96
n34,g14,g4
n8,g85,g43
n53,g73,g50
n55,g78,g42
n38,g41,g49
n33,g85,g10
n62,g58,g36
n11,g50,g51
n27,g85,g55
n50,g56,g95
n44,g91,g0
n12,g58,g91
n67,g99,g49
n0,g36,g83
n22,g28,g91
n58,g42,g67
n36,g92,g80
n42,g12,g34
n61,g18,g20
n3,g55,g47
n29,g61,g28
n47,g66,g12
n49,g9,g13
n52,g88,g24
n59,g30,g98
n57,g4,g10
n66,g76,g32
n37,g61,g71
n13,g78,g25
n40,g1,g5
n19,g82,g94
n46,g59,g67
n7,g59,g15
n15,g62,g58
n48,g95,g75
n41,g24,g20
n64,g34,g17
n56,g63,g34
n2,g76,g62
n1,g51,g78
