n0,g44,g61
n1,g92,g76
n2,g90,g97
n3,g64,g18
n4,g34,g50
n5,g89,g98
n6,g31,g3
n7,g89,g7
n8,g36,g50
n9,g59,g85
n10,g79,g97
n11,g32,g98
n12,g86,g27
n13,g53,g29
n14,g67,g44
n15,g78,g74
n16,g80,g28
n17,g42,g25
n18,g68,g5
n19,g80,g87
n20,g22,g13
n21,g37,g51
n22,g31,g82
n23,g19,g94
n24,g64,g2
n25,g58,g13
n26,g89,g96
n27,g42,g55
n28,g42,g70
n29,g13,g83
n30,g75,g20
n31,g38,g61
n32,g22,g30
n33,g66,g36
n34,g19,g83
n35,g5,g1
n36,g34,g87
n37,g73,g47
n38,g69,g72
n39,g46,g75
n40,g6,g9
n41,g7,g10
n42,g21,g86
n43,g38,g40
n44,g34,g89
n45,g5,g25
n46,g61,g68
n47,g84,g16
n48,g5,g76
n49,g42,g39
n50,g19,g81
n51,g3,g41
n52,g38,g94
n53,g95,g46
n54,g10,g80
n55,g90,g7
n56,g10,g14
n57,g57,g50
n58,g27,g17
n59,g57,g22
n60,g52,g94
n61,g66,g95
n62,g85,g63
n63,g86,g1
n64,g93,g33
n65,g23,g22
n66,g29,g87
n67,g92,g2
n68,g79,g72
n69,g46,g67
