n0,g89,g6
n1,g73,g68
n2,g37,g22
n3,g32,g46
n4,g1,g41
n5,g40,g48
n6,g21,g31
n7,g77,g54
n8,g27,g40
n9,g9,g13
n10,g34,g47
n11,g83,g70
n12,g77,g31
n13,g25,g6
n14,g47,g4
n15,g13,g56
n16,g96,g46
n17,g67,g64
n18,g8,g86
n19,g90,g51
n20,g30,g97
n21,g15,g31
n22,g96,g49
n23,g73,g0
n24,g62,g53
n25,g1,g19
n26,g78,g15
n27,g12,g96
n28,g72,g95
n29,g11,g56
n30,g62,g13
n31,g93,g92
n32,g25,g10
n33,g25,g41
n34,g59,g93
n35,g41,g43
n36,g35,g58
n37,g48,g94
n38,g68,g20
n39,g1,g4
n40,g3,g45
n41,g9,g82
n42,g67,g80
n43,g82,g90
n44,g89,g27
n45,g27,g77
n46,g69,g30
n47,g88,g80
n48,g17,g66
n49,g12,g3
n50,g56,g93
n51,g35,g37
n52,g29,g20
n53,g37,g51
n54,g6,g56
n55,g46,g92
n56,g57,g69
n57,g3,g72
n58,g16,g96
n59,g50,g14
n60,g35,g48
n61,g49,g84
n62,g85,g53
n63,g80,g82
n64,g88,g68
n65,g45,g88
n66,g87,g11
n67,g22,g0
n68,g57,g55
n69,g19,g41
