n70,g54,g90
n6,g20,g11
n4,g54,g11
n22,g64,g26
n21,g98,g32
n60,g42,g51
n79,g35,g9
n74,g3,g84
n69,g59,g22
n28,g33,g9
n14,g56,g80
n45,g4,g21
n5,g2,g49
n23,g33,g94
n24,g74,g55
n17,g89,g78
n54,g70,g80
n77,g95,g23
n63,g34,g89
n9,g81,g54
n25,g80,g48
n87,g88,g28
n10,g63,g87
n68,g93,g50
n34,g90,g5
n72,g24,g16
n73,g31,g54
n55,g87,g69
n44,g89,g94
n16,g51,g40
n80,g60,g14
n81,g73,g63
n75,g9,g66
n66,g59,g29
n47,g1,g2
n52,g68,g69
n59,g13,g37
n57,g62,g4
n71,g95,g52
n37,g66,g91
n31,g90,g95
n19,g51,g82
n46,g42,g59
n65,g80,g42
n85,g64,g8
n1,g41,g57
n84,g44,g48
n32,g57,g15
n26,g60,g36
n20,g77,g33
n53,g31,g34
n56,g5,g66
n76,g23,g90
n38,g43,g77
n13,g1,g22
n67,g79,g39
n41,g61,g79
n18,g42,g93
n11,g62,g81
n30,g21,g36
n35,g75,g73
n8,g65,g10
n83,g48,g91
n39,g4,g15
n33,g76,g78
n27,g83,g7
n50,g64,g95
n12,g21,g29
n82,g63,g43
n0,g43,g25
n43,g79,g8
n58,g56,g67
n36,g89,g32
n42,g14,g95
n61,g87,g9
n78,g83,g8
n3,g21,g65
n29,g86,g68
n49,g32,g69
n86,g42,g39
n62,g21,g6
n40,g33,g92
n51,g50,g58
n7,g16,g89
n15,g4,g46
n48,g6,g83
n64,g13,g14
n2,g75,g4
