n70,g26,g28
n6,g26,g50
n4,g99,g88
n22,g66,g19
n21,g87,g69
n60,g11,g64
n79,g12,g77
n74,g29,g11
n69,g25,g66
n28,g42,g7
n14,g78,g81
n45,g71,g4
n5,g42,g99
n23,g35,g97
n24,g70,g42
n17,g81,g53
n54,g31,g46
n77,g97,g75
n63,g50,g66
n9,g31,g17
n25,g56,g86
n87,g51,g34
n10,g17,g88
n68,g70,g56
n34,g17,g21
n72,g4,g90
n73,g50,g29
n55,g14,g2
n44,g71,g61
n16,g99,g69
n80,g83,g92
n81,g36,g15
n75,g26,g66
n66,g6,g64
n47,g37,g94
n52,g77,g61
n59,g83,g7
n57,g80,g22
n71,g72,g98
n37,g62,g95
n31,g80,g5
n19,g39,g50
n46,g26,g56
n65,g77,g53
n85,g97,g77
n1,g61,g2
n84,g39,g85
n32,g1,g61
n26,g98,g62
n20,g2,g29
n53,g61,g3
n56,g32,g36
n76,g87,g82
n38,g7,g66
n13,g8,g73
n67,g51,g88
n41,g45,g91
n18,g69,g17
n11,g99,g96
n30,g8,g10
n35,g45,g98
n8,g53,g95
n83,g40,g55
n39,g78,g56
n33,g68,g38
n27,g28,g32
n50,g74,g1
n12,g96,g76
n82,g22,g84
n0,g88,g38
n43,g30,g24
n58,g85,g53
n36,g71,g27
n42,g3,g71
n61,g34,g21
n78,g92,g7
n3,g0,g60
n29,g12,g64
n49,g2,g56
n88,g59,g34
n86,g83,g59
n62,g12,g90
n40,g44,g53
n51,g42,g20
n7,g97,g7
n15,g46,g32
n48,g40,g39
n64,g85,g74
n2,g98,g74
