n70,g94,g83
n6,g53,g0
n4,g62,g1
n22,g61,g75
n21,g30,g24
n60,g28,g18
n79,g22,g95
n74,g66,g20
n69,g77,g89
n28,g68,g17
n14,g61,g41
n45,g52,g64
n5,g8,g84
n23,g74,g94
n24,g34,g32
n17,g21,g87
n54,g62,g31
n77,g47,g24
n63,g15,g2
n9,g39,g34
n25,g41,g85
n87,g4,g34
n10,g86,g60
n68,g43,g99
n34,g7,g72
n72,g27,g26
n73,g73,g21
n55,g35,g94
n44,g87,g20
n16,g61,g0
n80,g64,g38
n81,g19,g41
n75,g15,g75
n66,g76,g39
n47,g55,g22
n52,g81,g58
n59,g71,g73
n57,g86,g96
n71,g2,g38
n37,g61,g94
n31,g40,g11
n19,g59,g18
n46,g76,g90
n65,g1,g28
n85,g29,g91
n1,g40,g63
n84,g56,g96
n32,g6,g69
n26,g40,g49
n20,g74,g23
n53,g98,g81
n56,g57,g31
n76,g91,g42
n38,g78,g60
n13,g36,g83
n67,g1,g5
n41,g58,g17
n18,g86,g64
n11,g70,g4
n30,g81,g30
n35,g58,g95
n8,g5,g22
n83,g89,g97
n39,g33,g60
n33,g24,g86
n27,g34,g64
n50,g77,g50
n12,g0,g28
n82,g1,g83
n0,g51,g64
n43,g63,g46
n58,g88,g70
n36,g76,g88
n42,g42,g27
n61,g98,g88
n78,g87,g49
n3,g3,g7
n29,g33,g5
n49,g95,g20
n88,g80,g57
n86,g41,g32
n62,g87,g74
n40,g48,g91
n51,g11,g22
n7,g58,g49
n15,g91,g69
n48,g94,g51
n64,g69,g62
n2,g0,g65
