n70,g54,g97
n6,g36,g45
n4,g82,g24
n22,g36,g9
n21,g97,g83
n60,g42,g7
n79,g16,g41
n74,g60,g96
n69,g29,g55
n28,g5,g60
n14,g50,g64
n45,g73,g62
n5,g41,g2
n23,g6,g20
n24,g18,g61
n17,g7,g21
n54,g60,g28
n77,g18,g81
n63,g12,g57
n9,g97,g12
n25,g68,g95
n87,g98,g19
n10,g63,g50
n68,g81,g9
n34,g24,g47
n72,g52,g19
n73,g83,g38
n55,g39,g22
n44,g91,g26
n16,g14,g69
n80,g22,g59
n81,g57,g73
n75,g58,g86
n66,g86,g7
n47,g68,g67
n52,g25,g82
n59,g53,g12
n57,g37,g79
n71,g22,g30
n37,g71,g70
n31,g21,g61
n19,g6,g47
n46,g17,g51
n65,g43,g86
n85,g99,g38
n1,g44,g83
n84,g49,g34
n32,g14,g77
n26,g63,g60
n20,g69,g99
n53,g63,g18
n56,g63,g86
n76,g54,g87
n38,g61,g28
n13,g19,g61
n67,g81,g75
n41,g75,g87
n18,g91,g40
n11,g23,g0
n30,g14,g73
n35,g42,g6
n8,g51,g58
n83,g81,g43
n39,g88,g12
n33,g65,g37
n27,g44,g55
n50,g95,g48
n12,g50,g66
n82,g84,g69
n0,g18,g76
n43,g20,g81
n58,g27,g73
n36,g20,g52
n42,g5,g93
n61,g13,g36
n78,g60,g70
n3,g23,g62
n29,g7,g16
n49,g14,g83
n88,g44,g75
n86,g49,g97
n62,g63,g72
n40,g8,g21
n51,g33,g73
n7,g38,g50
n15,g59,g26
n48,g15,g9
n64,g7,g82
n2,g89,g0
