n70,g20,g29
n6,g13,g99
n4,g87,g27
n22,g47,g98
n21,g78,g75
n60,g25,g22
n79,g45,g40
n74,g13,g30
n69,g56,g16
n28,g28,g42
n14,g35,g10
n45,g49,g26
n5,g32,g48
n23,g79,g56
n24,g40,g21
n17,g30,g92
n54,g81,g8
n77,g54,g78
n63,g9,g76
n9,g65,g90
n25,g35,g92
n87,g31,g19
n10,g90,g91
n68,g77,g76
n34,g97,g9
n72,g19,g35
n73,g72,g4
n55,g48,g55
n44,g52,g88
n16,g19,g77
n80,g86,g99
n81,g19,g88
n75,g39,g78
n66,g56,g22
n47,g44,g1
n52,g53,g49
n59,g84,g51
n57,g31,g4
n71,g84,g94
n37,g13,g85
n31,g21,g6
n19,g37,g52
n46,g77,g70
n65,g60,g45
n85,g7,g29
n1,g34,g66
n84,g47,g33
n32,g98,g8
n26,g84,g79
n20,g62,g72
n53,g42,g16
n56,g55,g91
n76,g97,g90
n38,g56,g50
n13,g9,g67
n67,g83,g35
n41,g9,g74
n18,g82,g52
n11,g26,g39
n30,g84,g67
n35,g64,g13
n8,g17,g87
n83,g96,g84
n39,g30,g32
n33,g11,g71
n27,g3,g30
n50,g11,g64
n12,g56,g17
n82,g68,g60
n0,g23,g0
n43,g55,g8
n58,g82,g73
n36,g34,g57
n42,g52,g69
n61,g11,g96
n78,g91,g59
n3,g67,g58
n29,g60,g34
n49,g59,g58
n88,g66,g37
n86,g21,g1
n62,g42,g46
n40,g7,g3
n51,g76,g79
n7,g29,g42
n15,g97,g11
n48,g63,g22
n64,g94,g4
n2,g49,g79
