n70,g3,g51
n65,g67,g10
n6,g29,g73
n35,g63,g41
n4,g66,g87
n32,g49,g51
n72,g47,g18
n74,g18,g3
n26,g5,g29
n21,g42,g94
n60,g72,g71
n20,g38,g12
n73,g28,g26
n51,g96,g27
n69,g6,g87
n71,g28,g5
n28,g44,g93
n77,g9,g63
n14,g55,g59
n45,g80,g70
n39,g3,g55
n5,g83,g73
n23,g98,g75
n24,g58,g23
n54,g60,g43
n16,g61,g75
n17,g16,g20
n18,g9,g22
n63,g5,g24
n9,g33,g75
n25,g10,g20
n30,g94,g14
n31,g63,g72
n10,g69,g71
n43,g61,g57
n68,g13,g72
n34,g80,g85
n8,g30,g19
n79,g78,g10
n53,g30,g76
n55,g97,g34
n38,g45,g3
n33,g49,g60
n62,g99,g81
n11,g63,g0
n27,g6,g84
n50,g2,g96
n44,g0,g56
n12,g52,g3
n67,g62,g57
n75,g68,g52
n0,g16,g92
n22,g57,g29
n58,g63,g4
n36,g75,g71
n42,g52,g24
n61,g36,g35
n78,g84,g58
n3,g61,g5
n29,g84,g50
n47,g32,g20
n49,g8,g1
n52,g56,g90
n59,g16,g99
n57,g46,g11
n66,g14,g44
n37,g0,g5
n13,g38,g43
n40,g68,g48
n19,g10,g4
n46,g69,g87
n7,g22,g58
n15,g64,g20
n48,g38,g39
n41,g39,g8
n76,g97,g28
n64,g43,g55
n56,g1,g77
n2,g48,g10
n1,g67,g50
