n70,g4,g26
n65,g92,g26
n6,g82,g32
n35,g67,g77
n4,g69,g86
n32,g9,g24
n72,g83,g84
n74,g10,g52
n26,g18,g41
n21,g71,g57
n60,g30,g58
n20,g37,g72
n73,g40,g93
n51,g29,g95
n69,g3,g40
n71,g28,g10
n28,g38,g45
n77,g71,g3
n14,g92,g51
n45,g99,g33
n39,g45,g29
n5,g32,g23
n23,g52,g97
n24,g42,g20
n54,g45,g6
n16,g77,g30
n17,g63,g86
n18,g79,g43
n63,g39,g72
n9,g78,g60
n25,g46,g58
n30,g3,g91
n31,g31,g10
n10,g24,g77
n43,g83,g57
n68,g6,g83
n34,g38,g62
n8,g59,g68
n79,g15,g45
n53,g13,g74
n55,g6,g8
n38,g17,g77
n33,g38,g82
n62,g58,g28
n11,g79,g64
n27,g12,g60
n50,g86,g33
n44,g37,g58
n12,g61,g31
n67,g48,g5
n75,g99,g81
n0,g13,g59
n22,g13,g89
n58,g87,g68
n36,g44,g61
n42,g24,g29
n61,g36,g18
n78,g11,g35
n3,g31,g74
n29,g65,g38
n47,g11,g39
n49,g82,g78
n52,g13,g2
n59,g42,g18
n57,g29,g17
n66,g34,g94
n37,g58,g96
n13,g36,g31
n40,g48,g93
n19,g46,g21
n46,g91,g7
n7,g52,g61
n15,g47,g93
n48,g20,g39
n41,g94,g35
n76,g12,g11
n64,g11,g49
n56,g52,g40
n2,g64,g26
n1,g87,g99
