n70,g67,g58
n65,g84,g54
n6,g93,g43
n35,g45,g46
n4,g34,g56
n32,g26,g24
n72,g92,g13
n74,g41,g42
n26,g31,g53
n21,g44,g69
n60,g87,g76
n20,g53,g61
n73,g79,g32
n51,g19,g56
n69,g67,g40
n71,g76,g31
n28,g21,g15
n77,g14,g7
n14,g77,g1
n45,g13,g88
n39,g26,g49
n5,g77,g23
n23,g35,g6
n24,g19,g39
n54,g76,g13
n16,g34,g55
n17,g10,g24
n18,g66,g56
n63,g60,g48
n9,g36,g59
n25,g0,g14
n30,g28,g57
n31,g90,g67
n10,g83,g49
n43,g98,g91
n68,g35,g47
n34,g96,g12
n8,g91,g80
n79,g60,g36
n53,g47,g94
n55,g93,g20
n38,g88,g0
n33,g51,g46
n62,g74,g56
n11,g46,g73
n27,g26,g9
n50,g12,g45
n44,g74,g41
n12,g51,g35
n67,g8,g25
n75,g63,g2
n0,g11,g61
n22,g33,g51
n58,g32,g40
n36,g69,g0
n42,g95,g3
n61,g89,g29
n78,g53,g76
n3,g72,g54
n29,g81,g72
n47,g19,g42
n49,g9,g67
n52,g0,g49
n59,g80,g36
n57,g59,g11
n66,g10,g39
n37,g93,g56
n13,g50,g64
n40,g21,g57
n19,g28,g89
n46,g45,g57
n7,g89,g5
n15,g4,g54
n48,g64,g16
n41,g22,g57
n76,g81,g83
n64,g72,g55
n56,g94,g77
n2,g33,g15
n1,g75,g59
