n70,g24,g30
n65,g42,g12
n6,g74,g5
n35,g64,g35
n4,g29,g43
n32,g5,g97
n72,g67,g10
n83,g88,g31
n74,g72,g18
n26,g74,g53
n21,g8,g25
n60,g41,g98
n20,g49,g44
n73,g14,g62
n51,g42,g8
n69,g61,g75
n71,g80,g9
n28,g77,g2
n77,g27,g4
n14,g85,g53
n45,g9,g86
n39,g79,g14
n5,g66,g2
n23,g63,g30
n24,g27,g29
n54,g23,g10
n16,g29,g78
n82,g39,g78
n17,g3,g31
n18,g95,g6
n63,g58,g40
n9,g22,g64
n25,g83,g43
n30,g25,g71
n31,g82,g25
n10,g63,g61
n43,g21,g1
n68,g67,g6
n34,g84,g11
n8,g20,g10
n79,g64,g60
n53,g39,g79
n55,g29,g45
n38,g76,g98
n33,g30,g94
n62,g63,g8
n11,g60,g4
n27,g81,g22
n50,g3,g53
n44,g10,g62
n12,g4,g55
n67,g59,g19
n75,g98,g60
n80,g76,g74
n0,g47,g12
n22,g66,g90
n81,g30,g39
n58,g39,g14
n36,g61,g55
n42,g17,g0
n61,g40,g73
n78,g79,g49
n3,g97,g59
n29,g68,g60
n47,g93,g37
n49,g16,g57
n52,g32,g94
n59,g93,g71
n57,g40,g31
n66,g99,g48
n37,g70,g1
n13,g68,g91
n40,g34,g77
n19,g14,g1
n46,g90,g82
n7,g82,g1
n15,g84,g33
n48,g73,g38
n41,g44,g70
n76,g1,g56
n64,g58,g70
n56,g87,g83
n2,g84,g99
n1,g85,g89
