n70,g62,g65
n65,g85,g64
n6,g96,g29
n35,g28,g48
n4,g52,g25
n32,g46,g69
n72,g75,g27
n83,g98,g16
n74,g16,g84
n26,g5,g28
n21,g44,g72
n60,g73,g74
n20,g35,g65
n73,g30,g43
n51,g86,g29
n69,g84,g63
n71,g38,g46
n28,g16,g65
n77,g64,g78
n14,g91,g36
n45,g46,g20
n39,g85,g70
n5,g59,g34
n23,g1,g14
n24,g44,g80
n54,g55,g73
n16,g89,g52
n82,g30,g18
n17,g5,g31
n18,g41,g77
n63,g37,g95
n9,g48,g42
n25,g99,g72
n30,g56,g59
n31,g55,g51
n10,g45,g96
n43,g8,g88
n68,g26,g52
n34,g48,g17
n8,g44,g73
n79,g45,g35
n53,g62,g60
n55,g55,g10
n38,g70,g71
n33,g61,g99
n62,g39,g8
n11,g4,g6
n27,g22,g10
n50,g9,g53
n44,g45,g95
n12,g95,g68
n67,g38,g61
n75,g22,g12
n80,g98,g57
n0,g47,g34
n22,g93,g48
n81,g58,g95
n58,g74,g40
n36,g16,g3
n42,g84,g97
n61,g86,g35
n78,g79,g60
n3,g72,g90
n29,g14,g59
n47,g40,g1
n49,g41,g66
n52,g41,g16
n59,g33,g35
n57,g90,g1
n66,g68,g29
n37,g25,g5
n13,g43,g48
n40,g81,g20
n19,g14,g86
n46,g42,g67
n7,g58,g75
n15,g13,g85
n48,g53,g59
n41,g93,g1
n76,g57,g23
n64,g77,g75
n56,g84,g37
n2,g11,g64
n1,g75,g68
