n70,g83,g24
n65,g94,g23
n6,g53,g24
n35,g66,g87
n4,g68,g17
n32,g43,g61
n72,g74,g7
n83,g26,g58
n74,g74,g17
n26,g30,g33
n21,g82,g61
n60,g4,g40
n20,g35,g93
n73,g64,g34
n51,g14,g2
n69,g19,g36
n71,g55,g28
n28,g46,g4
n77,g87,g52
n14,g68,g28
n45,g29,g20
n39,g58,g46
n5,g64,g90
n23,g72,g49
n24,g73,g92
n54,g45,g67
n16,g8,g36
n82,g72,g15
n17,g84,g14
n18,g19,g60
n63,g49,g29
n9,g77,g73
n25,g50,g27
n30,g72,g83
n31,g87,g29
n10,g45,g66
n43,g32,g22
n68,g91,g86
n34,g98,g70
n8,g60,g91
n79,g68,g94
n53,g27,g39
n55,g15,g21
n38,g52,g75
n33,g55,g5
n62,g16,g67
n11,g61,g88
n27,g61,g34
n50,g44,g11
n44,g98,g66
n12,g64,g30
n67,g29,g46
n75,g64,g0
n80,g61,g27
n0,g55,g68
n22,g8,g79
n81,g48,g71
n58,g27,g40
n36,g70,g6
n42,g77,g83
n61,g71,g85
n78,g70,g38
n3,g2,g31
n29,g1,g28
n47,g32,g43
n49,g34,g48
n52,g81,g24
n59,g7,g38
n57,g96,g68
n66,g98,g48
n37,g60,g32
n13,g63,g36
n40,g65,g51
n19,g51,g74
n46,g1,g30
n7,g86,g51
n15,g97,g50
n48,g3,g43
n41,g9,g84
n76,g84,g98
n64,g10,g23
n56,g40,g57
n2,g41,g82
n1,g88,g14
