n70,g15,g2
n65,g69,g86
n6,g28,g38
n35,g65,g90
n4,g67,g73
n32,g43,g61
n72,g85,g57
n83,g61,g7
n74,g41,g69
n26,g24,g46
n21,g68,g83
n60,g16,g35
n20,g4,g31
n73,g58,g92
n51,g7,g92
n69,g80,g37
n71,g46,g88
n28,g9,g2
n77,g52,g40
n14,g11,g15
n45,g96,g53
n39,g98,g44
n5,g29,g31
n23,g46,g66
n24,g25,g62
n54,g98,g8
n16,g39,g27
n82,g33,g62
n17,g61,g98
n18,g11,g65
n63,g95,g48
n9,g34,g8
n25,g99,g53
n30,g16,g34
n31,g44,g31
n10,g46,g57
n43,g12,g24
n68,g48,g30
n34,g86,g18
n8,g91,g64
n79,g29,g64
n53,g27,g70
n55,g80,g97
n38,g93,g12
n33,g28,g53
n62,g45,g34
n11,g30,g50
n27,g24,g81
n50,g68,g85
n44,g86,g50
n12,g70,g31
n67,g13,g60
n75,g28,g56
n80,g8,g69
n0,g45,g75
n22,g77,g36
n81,g13,g86
n58,g68,g77
n36,g95,g84
n42,g72,g82
n61,g39,g61
n78,g60,g34
n3,g74,g95
n29,g98,g99
n47,g65,g53
n49,g92,g90
n52,g32,g84
n59,g36,g99
n57,g37,g24
n66,g78,g54
n37,g83,g13
n13,g3,g18
n40,g22,g74
n19,g9,g86
n46,g67,g59
n7,g37,g28
n15,g5,g62
n48,g47,g80
n41,g78,g81
n76,g9,g85
n64,g11,g45
n56,g21,g5
n2,g60,g77
n1,g62,g31
