n70,g56,g99
n65,g80,g7
n6,g30,g5
n35,g46,g22
n4,g83,g82
n32,g72,g82
n26,g98,g82
n21,g96,g42
n60,g34,g38
n20,g42,g34
n51,g4,g31
n69,g89,g93
n28,g78,g75
n14,g27,g76
n45,g33,g0
n39,g40,g94
n5,g7,g43
n23,g62,g60
n24,g65,g50
n54,g61,g27
n16,g65,g83
n17,g63,g17
n18,g77,g12
n63,g75,g68
n9,g56,g10
n25,g65,g14
n30,g75,g9
n31,g40,g92
n10,g43,g64
n43,g10,g62
n68,g20,g80
n34,g78,g84
n8,g93,g63
n53,g3,g12
n55,g54,g59
n38,g47,g84
n33,g86,g13
n62,g31,g87
n11,g47,g99
n27,g93,g78
n50,g94,g47
n44,g13,g45
n12,g62,g97
n67,g0,g77
n0,g2,g39
n22,g28,g58
n58,g70,g99
n36,g61,g58
n42,g80,g48
n61,g3,g53
n3,g44,g96
n29,g51,g43
n47,g73,g77
n49,g68,g38
n52,g29,g58
n59,g94,g38
n57,g73,g3
n66,g15,g18
n37,g71,g22
n13,g11,g71
n40,g69,g39
n19,g44,g87
n46,g14,g11
n7,g49,g27
n15,g12,g89
n48,g45,g75
n41,g7,g86
n64,g98,g5
n56,g28,g76
n2,g47,g11
n1,g66,g59
