n70,g91,g21
n65,g4,g92
n6,g62,g96
n35,g29,g74
n4,g41,g47
n32,g20,g78
n72,g31,g1
n74,g84,g40
n26,g48,g93
n21,g16,g22
n60,g26,g18
n20,g89,g36
n73,g29,g49
n51,g29,g7
n69,g20,g48
n71,g71,g61
n28,g12,g43
n77,g83,g61
n14,g77,g22
n45,g70,g47
n39,g56,g8
n5,g50,g95
n23,g71,g85
n24,g25,g58
n54,g98,g94
n16,g73,g77
n17,g94,g50
n18,g2,g38
n63,g5,g1
n9,g47,g62
n25,g14,g61
n30,g30,g1
n31,g90,g61
n10,g84,g62
n43,g43,g98
n68,g5,g15
n34,g85,g81
n8,g50,g26
n53,g3,g35
n55,g23,g91
n38,g63,g66
n33,g61,g16
n62,g34,g47
n11,g29,g86
n27,g28,g91
n50,g30,g83
n44,g7,g60
n12,g96,g94
n67,g30,g42
n75,g26,g95
n0,g20,g93
n22,g12,g5
n58,g76,g53
n36,g94,g15
n42,g81,g44
n61,g70,g40
n3,g69,g87
n29,g36,g33
n47,g45,g44
n49,g58,g56
n52,g56,g99
n59,g11,g48
n57,g21,g42
n66,g54,g83
n37,g74,g9
n13,g23,g43
n40,g75,g21
n19,g17,g63
n46,g12,g58
n7,g21,g59
n15,g35,g50
n48,g3,g16
n41,g5,g80
n76,g8,g93
n64,g70,g58
n56,g89,g13
n2,g17,g91
n1,g16,g41
