n70,g98,g46
n65,g46,g3
n6,g80,g4
n35,g82,g35
n4,g52,g53
n32,g23,g84
n72,g47,g13
n74,g11,g67
n26,g51,g5
n21,g49,g81
n60,g12,g48
n20,g45,g37
n73,g94,g54
n51,g99,g97
n69,g76,g21
n71,g26,g82
n28,g15,g89
n77,g66,g48
n14,g79,g19
n45,g57,g12
n39,g4,g22
n5,g64,g37
n23,g57,g81
n24,g93,g6
n54,g50,g75
n16,g12,g9
n17,g45,g32
n18,g14,g42
n63,g82,g21
n9,g2,g30
n25,g58,g91
n30,g40,g56
n31,g0,g80
n10,g15,g5
n43,g42,g81
n68,g63,g70
n34,g48,g43
n8,g55,g52
n53,g71,g61
n55,g96,g27
n38,g66,g43
n33,g35,g20
n62,g41,g34
n11,g5,g53
n27,g42,g74
n50,g33,g34
n44,g22,g73
n12,g46,g40
n67,g79,g64
n75,g51,g83
n0,g43,g76
n22,g20,g26
n58,g83,g88
n36,g19,g68
n42,g31,g48
n61,g4,g30
n3,g97,g17
n29,g74,g70
n47,g47,g36
n49,g32,g73
n52,g95,g21
n59,g83,g34
n57,g55,g15
n66,g28,g93
n37,g55,g23
n13,g41,g13
n40,g66,g89
n19,g2,g50
n46,g37,g84
n7,g54,g15
n15,g17,g51
n48,g52,g95
n41,g52,g56
n76,g98,g68
n64,g78,g20
n56,g23,g39
n2,g20,g36
n1,g49,g57
