n70,g50,g58
n65,g32,g7
n6,g54,g40
n35,g9,g31
n4,g2,g63
n32,g38,g21
n72,g38,g84
n74,g12,g48
n26,g19,g47
n21,g40,g34
n60,g23,g7
n20,g68,g28
n73,g78,g62
n51,g16,g50
n69,g60,g81
n71,g5,g65
n28,g92,g69
n77,g92,g35
n14,g97,g40
n45,g90,g75
n39,g36,g79
n5,g23,g62
n23,g61,g76
n24,g66,g71
n54,g0,g95
n16,g6,g87
n17,g99,g8
n18,g47,g42
n63,g23,g81
n9,g50,g82
n25,g0,g18
n30,g48,g6
n31,g39,g33
n10,g82,g17
n43,g65,g31
n68,g14,g77
n34,g26,g27
n8,g14,g70
n53,g8,g21
n55,g95,g36
n38,g11,g63
n33,g89,g59
n62,g15,g6
n11,g10,g16
n27,g89,g53
n50,g53,g51
n44,g71,g84
n12,g36,g40
n67,g25,g74
n75,g52,g75
n0,g69,g45
n22,g91,g28
n58,g37,g2
n36,g68,g75
n42,g71,g19
n61,g3,g11
n3,g85,g21
n29,g72,g98
n47,g56,g21
n49,g27,g30
n52,g27,g79
n59,g44,g29
n57,g15,g58
n66,g41,g54
n37,g60,g86
n13,g90,g67
n40,g65,g18
n19,g13,g44
n46,g34,g60
n7,g29,g49
n15,g87,g94
n48,g45,g99
n41,g1,g79
n76,g59,g96
n64,g95,g57
n56,g90,g35
n2,g26,g21
n1,g74,g54
