n70,g54,g21
n65,g22,g29
n6,g76,g28
n35,g44,g7
n4,g99,g53
n32,g88,g2
n72,g34,g44
n74,g31,g74
n26,g47,g44
n21,g64,g71
n60,g62,g22
n20,g13,g83
n73,g28,g67
n51,g80,g30
n69,g12,g36
n71,g49,g38
n28,g29,g48
n14,g27,g55
n45,g68,g88
n39,g75,g50
n5,g3,g15
n23,g60,g79
n24,g55,g33
n54,g15,g61
n16,g81,g46
n17,g97,g26
n18,g46,g28
n63,g88,g38
n9,g10,g61
n25,g33,g82
n30,g20,g21
n31,g14,g3
n10,g62,g58
n43,g42,g27
n68,g33,g78
n34,g0,g12
n8,g88,g33
n53,g79,g0
n55,g10,g64
n38,g55,g2
n33,g27,g68
n62,g95,g70
n11,g4,g42
n27,g29,g71
n50,g69,g22
n44,g76,g88
n12,g6,g30
n67,g0,g44
n75,g21,g36
n0,g66,g18
n22,g34,g80
n58,g54,g8
n36,g30,g40
n42,g19,g2
n61,g86,g90
n3,g75,g2
n29,g58,g92
n47,g89,g69
n49,g80,g71
n52,g46,g52
n59,g50,g93
n57,g20,g85
n66,g29,g4
n37,g27,g44
n13,g86,g50
n40,g22,g46
n19,g77,g76
n46,g66,g36
n7,g0,g82
n15,g97,g24
n48,g12,g7
n41,g58,g14
n76,g40,g72
n64,g75,g58
n56,g68,g65
n2,g96,g68
n1,g17,g67
