n70,g58,g57
n65,g59,g89
n6,g41,g75
n35,g26,g2
n4,g74,g25
n32,g93,g47
n72,g52,g75
n74,g91,g33
n26,g17,g88
n21,g69,g99
n60,g36,g14
n20,g68,g62
n73,g19,g86
n51,g80,g53
n69,g50,g1
n71,g67,g77
n28,g81,g79
n14,g67,g8
n45,g88,g56
n39,g83,g74
n5,g86,g94
n23,g0,g37
n24,g41,g48
n54,g56,g41
n16,g39,g96
n17,g9,g3
n18,g3,g72
n63,g34,g22
n9,g91,g37
n25,g32,g68
n30,g6,g38
n31,g49,g40
n10,g60,g37
n43,g76,g87
n68,g28,g45
n34,g69,g4
n8,g70,g4
n53,g36,g39
n55,g12,g76
n38,g49,g60
n33,g45,g67
n62,g69,g74
n11,g33,g76
n27,g41,g24
n50,g80,g96
n44,g14,g40
n12,g6,g19
n67,g76,g85
n75,g47,g15
n0,g8,g66
n22,g77,g24
n58,g14,g24
n36,g11,g79
n42,g77,g31
n61,g67,g95
n3,g24,g36
n29,g4,g44
n47,g13,g52
n49,g88,g15
n52,g68,g43
n59,g78,g2
n57,g63,g93
n66,g6,g31
n37,g41,g58
n13,g20,g23
n40,g53,g32
n19,g64,g57
n46,g33,g8
n7,g22,g75
n15,g51,g64
n48,g52,g82
n41,g71,g49
n76,g86,g12
n64,g81,g80
n56,g47,g12
n2,g97,g77
n1,g1,g99
