n70,g96,g74
n65,g2,g29
n6,g6,g42
n35,g22,g21
n4,g38,g35
n32,g32,g51
n72,g10,g34
n74,g68,g3
n26,g59,g83
n21,g38,g77
n60,g31,g48
n20,g44,g62
n73,g44,g45
n51,g17,g1
n69,g94,g61
n71,g71,g38
n28,g52,g53
n14,g99,g22
n45,g26,g85
n39,g95,g7
n5,g87,g62
n23,g80,g18
n24,g5,g43
n54,g50,g24
n16,g97,g27
n17,g90,g37
n18,g39,g79
n63,g49,g76
n9,g71,g89
n25,g86,g58
n30,g77,g46
n31,g28,g10
n10,g76,g62
n43,g67,g57
n68,g72,g73
n34,g5,g9
n8,g72,g64
n53,g25,g52
n55,g95,g11
n38,g57,g31
n33,g39,g98
n62,g49,g89
n11,g4,g55
n27,g74,g1
n50,g12,g45
n44,g43,g83
n12,g92,g75
n67,g52,g95
n75,g16,g4
n0,g42,g70
n22,g4,g83
n58,g29,g59
n36,g90,g65
n42,g54,g30
n61,g9,g48
n3,g94,g7
n29,g97,g41
n47,g46,g53
n49,g37,g9
n52,g36,g32
n59,g25,g97
n57,g0,g20
n66,g96,g46
n37,g44,g43
n13,g14,g59
n40,g62,g35
n19,g53,g40
n46,g20,g73
n7,g14,g30
n15,g16,g14
n48,g53,g43
n41,g10,g63
n76,g46,g98
n64,g3,g7
n56,g32,g13
n2,g90,g24
n1,g1,g80
