n70,g55,g89
n65,g93,g49
n6,g67,g99
n35,g0,g84
n4,g56,g51
n32,g60,g98
n72,g38,g78
n74,g34,g66
n26,g24,g5
n21,g28,g57
n60,g79,g74
n20,g54,g50
n73,g15,g82
n51,g22,g18
n69,g6,g51
n71,g39,g70
n28,g80,g75
n14,g58,g67
n45,g35,g1
n39,g80,g67
n5,g53,g39
n23,g32,g44
n24,g90,g63
n54,g56,g83
n16,g48,g95
n17,g60,g4
n18,g0,g13
n63,g47,g73
n9,g56,g99
n25,g14,g19
n30,g59,g10
n31,g87,g3
n10,g35,g69
n43,g12,g75
n68,g42,g46
n34,g14,g94
n8,g60,g77
n53,g82,g36
n55,g92,g41
n38,g40,g48
n33,g22,g57
n62,g81,g15
n11,g68,g87
n27,g97,g79
n50,g65,g53
n44,g95,g92
n12,g72,g66
n67,g66,g8
n75,g89,g74
n0,g2,g76
n22,g49,g20
n58,g61,g72
n36,g27,g32
n42,g5,g40
n61,g45,g3
n3,g1,g23
n29,g43,g30
n47,g26,g33
n49,g28,g83
n52,g46,g28
n59,g16,g95
n57,g56,g77
n66,g36,g76
n37,g59,g99
n13,g64,g92
n40,g7,g56
n19,g95,g64
n46,g97,g18
n7,g70,g3
n15,g17,g5
n48,g7,g58
n41,g38,g89
n76,g34,g88
n64,g48,g20
n56,g78,g95
n2,g60,g26
n1,g17,g90
