n0,g78,g70
n1,g56,g11
n2,g87,g79
n3,g24,g10
n4,g52,g48
n5,g97,g20
n6,g41,g52
n7,g6,g67
n8,g63,g99
n9,g48,g33
n10,g48,g10
n11,g72,g90
n12,g70,g71
n13,g23,g58
n14,g25,g17
n15,g92,g58
n16,g65,g15
n17,g11,g28
n18,g98,g32
n19,g83,g3
n20,g79,g1
n21,g74,g27
n22,g2,g55
n23,g84,g28
n24,g23,g87
n25,g81,g28
n26,g57,g73
n27,g75,g87
n28,g42,g87
n29,g43,g8
n30,g27,g73
n31,g5,g43
n32,g75,g9
n33,g23,g94
n34,g35,g16
n35,g26,g43
n36,g40,g4
n37,g52,g73
n38,g29,g18
n39,g15,g95
n40,g1,g57
n41,g73,g91
n42,g16,g57
n43,g18,g54
n44,g84,g69
n45,g15,g21
n46,g41,g32
n47,g31,g32
n48,g35,g20
n49,g92,g0
n50,g79,g63
n51,g80,g20
n52,g80,g2
n53,g2,g85
n54,g27,g58
n55,g65,g71
n56,g60,g50
n57,g95,g54
n58,g4,g54
n59,g88,g43
n60,g57,g69
n61,g54,g94
n62,g90,g31
n63,g6,g93
n64,g89,g37
n65,g95,g82
n66,g38,g89
n67,g40,g32
n68,g12,g26
n69,g1,g55
n70,g72,g98
n71,g12,g68
n72,g7,g63
n73,g91,g90
n74,g84,g44
n75,g29,g61
n76,g78,g72
n77,g77,g62
n78,g39,g56
n79,g55,g53
n80,g71,g68
n81,g10,g11
n82,g75,g93
n83,g80,g12
n84,g26,g79
n85,g62,g31
n86,g96,g57
n87,g34,g94
n88,g76,g64
n89,g0,g10
n90,g39,g61
n91,g63,g49
n92,g48,g41
n93,g41,g60
n94,g59,g61
n95,g2,g51
n96,g4,g85
n97,g6,g85
n98,g36,g45
n99,g20,g12
n100,g23,g53
n101,g60,g89
n102,g44,g71
n103,g38,g30
n104,g61,g15
n105,g23,g2
n106,g9,g21
n107,g12,g67
n108,g92,g59
n109,g84,g17
n110,g74,g70
n111,g5,g55
n112,g55,g44
n113,g35,g38
n114,g72,g67
n115,g72,g16
n116,g84,g74
n117,g95,g97
n118,g54,g41
n119,g92,g67
n120,g42,g30
n121,g96,g3
n122,g76,g53
n123,g15,g35
n124,g74,g96
n125,g59,g88
n126,g1,g13
n127,g51,g64
n128,g74,g19
n129,g88,g83
