n0,g38,g18
n1,g68,g2
n2,g31,g2
n3,g89,g19
n4,g24,g35
n5,g80,g41
n6,g50,g73
n7,g37,g36
n8,g35,g6
n9,g15,g10
n10,g85,g4
n11,g92,g62
n12,g5,g16
n13,g36,g35
n14,g89,g95
n15,g38,g11
n16,g85,g36
n17,g82,g24
n18,g66,g37
n19,g58,g14
n20,g41,g86
n21,g67,g60
n22,g76,g43
n23,g75,g15
n24,g39,g26
n25,g43,g50
n26,g17,g93
n27,g69,g15
n28,g33,g99
n29,g99,g34
n30,g34,g91
n31,g92,g94
n32,g85,g77
n33,g35,g98
n34,g90,g1
n35,g16,g58
n36,g23,g68
n37,g67,g78
n38,g96,g58
n39,g82,g31
n40,g27,g41
n41,g39,g82
n42,g84,g14
n43,g6,g50
n44,g63,g99
n45,g8,g24
n46,g11,g86
n47,g92,g85
n48,g86,g18
n49,g1,g68
n50,g35,g64
n51,g20,g98
n52,g75,g20
n53,g66,g38
n54,g72,g47
n55,g81,g8
n56,g97,g60
n57,g86,g13
n58,g70,g51
n59,g15,g26
n60,g39,g73
n61,g93,g68
n62,g57,g22
n63,g41,g50
n64,g57,g55
n65,g44,g5
n66,g77,g29
n67,g54,g29
n68,g5,g47
n69,g99,g22
n70,g36,g81
n71,g95,g19
n72,g78,g72
n73,g3,g23
n74,g39,g44
n75,g15,g4
n76,g54,g74
n77,g53,g17
n78,g7,g49
n79,g33,g27
n80,g50,g27
n81,g24,g7
n82,g31,g1
n83,g33,g89
n84,g67,g22
n85,g81,g14
n86,g67,g49
n87,g46,g20
n88,g71,g0
n89,g92,g71
