n0,g96,g67
n1,g0,g79
n2,g45,g65
n3,g42,g88
n4,g59,g62
n5,g48,g42
n6,g98,g1
n7,g21,g28
n8,g22,g90
n9,g18,g84
n10,g2,g61
n11,g25,g13
n12,g95,g82
n13,g1,g18
n14,g90,g40
n15,g61,g8
n16,g87,g34
n17,g40,g38
n18,g19,g18
n19,g20,g48
n20,g41,g73
n21,g70,g25
n22,g75,g67
n23,g91,g62
n24,g40,g66
n25,g28,g81
n26,g30,g27
n27,g32,g97
n28,g79,g88
n29,g72,g95
n30,g56,g2
n31,g7,g87
n32,g36,g68
n33,g75,g40
n34,g71,g15
n35,g60,g99
n36,g86,g10
n37,g3,g87
n38,g76,g18
n39,g13,g47
n40,g71,g79
n41,g71,g16
n42,g94,g11
n43,g45,g26
n44,g84,g92
n45,g17,g62
n46,g1,g77
n47,g76,g97
n48,g59,g41
n49,g38,g47
n50,g3,g42
n51,g40,g6
n52,g0,g60
n53,g16,g34
n54,g42,g0
n55,g61,g20
n56,g20,g47
n57,g17,g7
n58,g45,g36
n59,g50,g66
n60,g77,g68
n61,g74,g77
n62,g96,g94
n63,g38,g36
n64,g73,g77
n65,g15,g0
n66,g81,g46
n67,g82,g66
n68,g73,g30
n69,g59,g74
