n0,g92,g51
n1,g57,g69
n2,g32,g64
n3,g69,g60
n4,g19,g89
n5,g64,g40
n6,g20,g23
n7,g46,g70
n8,g27,g65
n9,g95,g20
n10,g61,g36
n11,g46,g49
n12,g12,g86
n13,g91,g87
n14,g85,g68
n15,g80,g4
n16,g29,g84
n17,g47,g33
n18,g27,g33
n19,g27,g67
n20,g92,g50
n21,g78,g76
n22,g5,g16
n23,g79,g71
n24,g99,g53
n25,g53,g47
n26,g78,g47
n27,g13,g67
n28,g63,g76
n29,g48,g30
n30,g78,g64
n31,g93,g46
n32,g31,g39
n33,g88,g24
n34,g97,g32
n35,g2,g18
n36,g15,g30
n37,g41,g81
n38,g80,g10
n39,g53,g69
n40,g43,g2
n41,g6,g96
n42,g6,g75
n43,g41,g16
n44,g44,g72
n45,g40,g82
n46,g26,g45
n47,g88,g65
n48,g50,g39
n49,g19,g6
n50,g63,g46
n51,g83,g81
n52,g32,g30
n53,g27,g18
n54,g39,g42
n55,g93,g66
n56,g31,g61
n57,g3,g43
n58,g31,g17
n59,g87,g56
n60,g31,g81
n61,g82,g94
n62,g13,g23
n63,g86,g64
n64,g67,g39
n65,g14,g23
n66,g7,g20
n67,g63,g93
n68,g28,g76
n69,g60,g97
