n0,g37,g71
n1,g85,g68
n2,g62,g10
n3,g96,g49
n4,g75,g47
n5,g81,g76
n6,g97,g28
n7,g11,g1
n8,g20,g84
n9,g41,g44
n10,g34,g2
n11,g99,g55
n12,g10,g89
n13,g9,g29
n14,g98,g71
n15,g37,g28
n16,g33,g94
n17,g53,g2
n18,g46,g90
n19,g73,g30
n20,g7,g49
n21,g89,g0
n22,g69,g64
n23,g42,g33
n24,g23,g79
n25,g47,g27
n26,g28,g13
n27,g94,g87
n28,g37,g31
n29,g97,g73
n30,g86,g74
n31,g74,g55
n32,g66,g81
n33,g89,g62
n34,g81,g57
n35,g95,g74
n36,g54,g94
n37,g62,g13
n38,g65,g14
n39,g29,g12
n40,g85,g95
n41,g18,g78
n42,g27,g84
n43,g42,g72
n44,g21,g95
n45,g50,g99
n46,g33,g73
n47,g45,g25
n48,g72,g59
n49,g73,g41
n50,g61,g33
n51,g29,g20
n52,g49,g45
n53,g63,g23
n54,g66,g27
n55,g71,g99
n56,g50,g23
n57,g91,g17
n58,g86,g56
n59,g66,g35
n60,g14,g90
n61,g79,g89
n62,g77,g3
n63,g94,g52
n64,g2,g10
n65,g76,g64
n66,g68,g16
n67,g81,g86
n68,g52,g40
n69,g75,g44
