n70,g96,g29
n6,g74,g52
n4,g4,g7
n22,g27,g70
n21,g41,g94
n60,g20,g89
n79,g77,g17
n74,g43,g55
n69,g90,g1
n28,g20,g82
n14,g16,g17
n45,g40,g30
n5,g12,g26
n23,g23,g66
n24,g48,g64
n17,g63,g20
n54,g87,g62
n77,g79,g10
n63,g3,g37
n9,g95,g58
n25,g37,g89
n10,g40,g15
n68,g72,g57
n34,g90,g99
n72,g80,g5
n73,g68,g75
n55,g77,g0
n44,g95,g45
n16,g86,g93
n80,g34,g94
n81,g0,g32
n75,g30,g59
n66,g60,g32
n47,g21,g18
n52,g67,g98
n59,g76,g80
n57,g42,g58
n71,g33,g29
n37,g87,g65
n31,g14,g56
n19,g25,g20
n46,g52,g14
n65,g54,g79
n85,g68,g15
n1,g70,g84
n84,g44,g57
n32,g72,g18
n26,g11,g41
n20,g68,g4
n53,g9,g11
n56,g91,g56
n76,g75,g89
n38,g70,g10
n13,g69,g73
n67,g8,g9
n41,g86,g18
n18,g18,g78
n11,g67,g29
n30,g44,g55
n35,g3,g50
n8,g35,g96
n83,g43,g61
n39,g14,g54
n33,g54,g26
n27,g88,g55
n50,g88,g29
n12,g23,g16
n82,g2,g48
n0,g69,g11
n43,g61,g35
n58,g25,g51
n36,g50,g6
n42,g30,g21
n61,g53,g6
n78,g95,g66
n3,g6,g21
n29,g3,g99
n49,g93,g66
n86,g76,g83
n62,g85,g13
n40,g31,g66
n51,g98,g31
n7,g22,g64
n15,g73,g19
n48,g62,g92
n64,g76,g86
n2,g22,g45
