n70,g34,g50
n65,g98,g85
n6,g14,g17
n35,g51,g84
n4,g22,g5
n32,g73,g14
n72,g26,g8
n26,g12,g10
n21,g91,g98
n60,g46,g73
n20,g43,g32
n73,g16,g44
n51,g6,g17
n69,g69,g82
n71,g47,g37
n28,g8,g22
n14,g97,g17
n45,g94,g18
n39,g82,g35
n5,g24,g27
n23,g15,g63
n24,g24,g19
n54,g72,g3
n16,g68,g85
n17,g81,g95
n18,g82,g47
n63,g81,g54
n9,g28,g65
n25,g74,g63
n30,g35,g80
n31,g51,g58
n10,g97,g60
n43,g22,g54
n68,g5,g10
n34,g23,g68
n8,g33,g5
n53,g17,g26
n55,g59,g15
n38,g10,g0
n33,g38,g26
n62,g11,g40
n11,g4,g30
n27,g75,g54
n50,g30,g12
n44,g29,g57
n12,g1,g73
n67,g23,g26
n0,g64,g20
n22,g17,g53
n58,g86,g10
n36,g29,g35
n42,g13,g52
n61,g40,g90
n3,g36,g50
n29,g55,g92
n47,g32,g19
n49,g49,g56
n52,g69,g39
n59,g93,g57
n57,g74,g52
n66,g18,g80
n37,g19,g66
n13,g14,g4
n40,g52,g24
n19,g77,g82
n46,g82,g80
n7,g53,g6
n15,g43,g71
n48,g20,g34
n41,g18,g37
n64,g95,g43
n56,g53,g47
n2,g90,g5
n1,g66,g63
