n70,g88,g35
n65,g46,g44
n6,g66,g46
n35,g77,g58
n4,g0,g68
n32,g64,g38
n72,g57,g14
n26,g16,g22
n21,g73,g14
n60,g40,g66
n20,g44,g7
n73,g72,g61
n51,g40,g6
n69,g65,g48
n71,g75,g13
n28,g39,g64
n14,g72,g0
n45,g81,g90
n39,g67,g76
n5,g57,g73
n23,g89,g32
n24,g62,g84
n54,g18,g5
n16,g28,g42
n17,g15,g28
n18,g2,g73
n63,g7,g8
n9,g17,g76
n25,g62,g36
n30,g32,g16
n31,g2,g6
n10,g48,g19
n43,g62,g49
n68,g53,g66
n34,g69,g63
n8,g56,g9
n53,g67,g85
n55,g98,g90
n38,g30,g70
n33,g41,g4
n62,g27,g97
n11,g82,g41
n27,g20,g39
n50,g15,g13
n44,g10,g94
n12,g73,g15
n67,g36,g23
n0,g65,g29
n22,g1,g97
n58,g38,g17
n36,g94,g62
n42,g78,g74
n61,g66,g59
n3,g80,g52
n29,g18,g98
n47,g4,g59
n49,g10,g24
n52,g70,g50
n59,g43,g4
n57,g99,g61
n66,g20,g50
n37,g4,g52
n13,g52,g90
n40,g48,g86
n19,g93,g73
n46,g88,g9
n7,g86,g41
n15,g68,g17
n48,g86,g92
n41,g56,g83
n64,g82,g8
n56,g93,g10
n2,g33,g34
n1,g95,g8
