n70,g44,g83
n65,g11,g84
n6,g86,g15
n35,g58,g3
n4,g78,g52
n32,g25,g96
n72,g87,g12
n26,g31,g98
n21,g13,g17
n60,g19,g31
n20,g28,g39
n73,g86,g56
n51,g53,g28
n69,g99,g27
n71,g82,g60
n28,g88,g15
n14,g47,g15
n45,g32,g18
n39,g27,g20
n5,g92,g3
n23,g89,g11
n24,g68,g90
n54,g87,g96
n16,g12,g70
n17,g14,g96
n18,g58,g30
n63,g60,g39
n9,g24,g89
n25,g69,g63
n30,g92,g75
n31,g63,g87
n10,g84,g71
n43,g70,g74
n68,g0,g34
n34,g33,g90
n8,g2,g72
n53,g33,g8
n55,g78,g86
n38,g78,g36
n33,g60,g56
n62,g26,g95
n11,g4,g17
n27,g64,g18
n50,g91,g18
n44,g16,g60
n12,g46,g9
n67,g24,g7
n0,g44,g11
n22,g84,g74
n58,g23,g4
n36,g77,g46
n42,g66,g62
n61,g98,g64
n3,g96,g88
n29,g29,g97
n47,g56,g20
n49,g9,g78
n52,g99,g65
n59,g16,g18
n57,g48,g44
n66,g30,g8
n37,g63,g12
n13,g1,g56
n40,g34,g95
n19,g10,g53
n46,g68,g16
n7,g16,g97
n15,g36,g22
n48,g21,g4
n41,g93,g50
n64,g71,g45
n56,g39,g5
n2,g45,g64
n1,g31,g59
