n70,g99,g6
n65,g5,g12
n6,g76,g15
n35,g37,g93
n4,g61,g54
n32,g21,g79
n72,g46,g6
n26,g32,g88
n21,g38,g39
n60,g35,g12
n20,g0,g16
n73,g99,g59
n51,g52,g84
n69,g67,g66
n71,g47,g41
n28,g89,g7
n14,g9,g85
n45,g52,g76
n39,g56,g82
n5,g96,g11
n23,g24,g1
n24,g96,g36
n54,g3,g34
n16,g41,g13
n17,g54,g23
n18,g87,g36
n63,g48,g76
n9,g63,g73
n25,g51,g79
n30,g55,g93
n31,g91,g98
n10,g2,g13
n43,g81,g24
n68,g30,g44
n34,g66,g93
n8,g92,g17
n53,g83,g37
n55,g41,g57
n38,g5,g50
n33,g3,g31
n62,g28,g70
n11,g69,g70
n27,g24,g29
n50,g30,g0
n44,g50,g2
n12,g74,g12
n67,g8,g70
n0,g57,g79
n22,g95,g54
n58,g90,g95
n36,g48,g63
n42,g43,g94
n61,g31,g29
n3,g32,g79
n29,g29,g45
n47,g88,g34
n49,g17,g82
n52,g75,g54
n59,g34,g18
n57,g15,g0
n66,g87,g59
n37,g43,g17
n13,g35,g28
n40,g24,g76
n19,g58,g27
n46,g19,g81
n7,g85,g65
n15,g83,g38
n48,g75,g62
n41,g70,g41
n64,g77,g86
n56,g13,g75
n2,g97,g51
n1,g33,g0
