n70,g68,g58
n65,g3,g10
n6,g41,g39
n35,g98,g84
n4,g2,g1
n32,g83,g78
n72,g10,g62
n74,g76,g1
n26,g82,g21
n21,g27,g88
n60,g93,g50
n20,g46,g10
n73,g74,g10
n51,g1,g96
n69,g78,g25
n71,g28,g45
n28,g3,g95
n77,g55,g47
n14,g69,g53
n45,g40,g78
n39,g25,g27
n5,g70,g68
n23,g37,g35
n24,g69,g80
n54,g97,g57
n16,g68,g76
n17,g50,g99
n18,g83,g60
n63,g84,g32
n9,g44,g45
n25,g4,g95
n30,g10,g12
n31,g27,g23
n10,g98,g78
n43,g48,g23
n68,g15,g78
n34,g48,g74
n8,g96,g8
n79,g56,g16
n53,g7,g36
n55,g79,g88
n38,g83,g37
n33,g59,g96
n62,g55,g77
n11,g54,g89
n27,g81,g42
n50,g59,g94
n44,g26,g97
n12,g48,g90
n67,g33,g61
n75,g43,g97
n80,g58,g60
n0,g2,g58
n22,g34,g3
n58,g56,g77
n36,g23,g96
n42,g63,g36
n61,g63,g44
n78,g86,g22
n3,g83,g82
n29,g94,g28
n47,g45,g13
n49,g49,g39
n52,g94,g99
n59,g95,g9
n57,g82,g44
n66,g13,g38
n37,g72,g4
n13,g46,g74
n40,g30,g52
n19,g11,g30
n46,g36,g4
n7,g30,g50
n15,g17,g73
n48,g71,g74
n41,g42,g16
n76,g79,g4
n64,g27,g6
n56,g7,g9
n2,g33,g75
n1,g28,g68
