n70,g99,g84
n65,g78,g1
n6,g6,g66
n35,g92,g3
n4,g75,g30
n32,g80,g86
n72,g44,g74
n74,g23,g6
n26,g97,g22
n21,g95,g65
n60,g95,g72
n20,g36,g13
n73,g59,g33
n51,g67,g59
n69,g37,g27
n71,g66,g14
n28,g86,g11
n77,g40,g49
n14,g63,g90
n45,g27,g6
n39,g84,g71
n5,g99,g32
n23,g30,g65
n24,g23,g43
n54,g38,g21
n16,g92,g38
n17,g6,g29
n18,g14,g27
n63,g42,g53
n9,g7,g33
n25,g40,g97
n30,g33,g3
n31,g37,g93
n10,g72,g10
n43,g79,g57
n68,g37,g74
n34,g80,g99
n8,g84,g49
n79,g52,g45
n53,g10,g40
n55,g13,g49
n38,g45,g96
n33,g75,g29
n62,g69,g65
n11,g16,g47
n27,g27,g59
n50,g61,g32
n44,g19,g22
n12,g83,g39
n67,g82,g72
n75,g37,g63
n80,g76,g22
n0,g22,g72
n22,g96,g4
n58,g33,g28
n36,g80,g49
n42,g1,g70
n61,g14,g6
n78,g56,g87
n3,g86,g98
n29,g58,g90
n47,g17,g87
n49,g59,g42
n52,g94,g96
n59,g56,g25
n57,g30,g51
n66,g84,g36
n37,g51,g96
n13,g16,g39
n40,g92,g2
n19,g56,g61
n46,g68,g21
n7,g17,g88
n15,g43,g95
n48,g24,g34
n41,g5,g68
n76,g74,g97
n64,g5,g81
n56,g82,g66
n2,g38,g73
n1,g61,g18
