n0,g40,g75
n1,g21,g65
n2,g44,g13
n3,g57,g54
n4,g75,g59
n5,g40,g94
n6,g2,g35
n7,g32,g18
n8,g78,g32
n9,g13,g98
n10,g12,g56
n11,g36,g67
n12,g89,g54
n13,g54,g81
n14,g95,g22
n15,g67,g58
n16,g51,g61
n17,g43,g39
n18,g79,g12
n19,g14,g15
n20,g43,g21
n21,g1,g79
n22,g90,g51
n23,g70,g9
n24,g26,g61
n25,g93,g75
n26,g40,g25
n27,g78,g60
n28,g51,g33
n29,g75,g36
n30,g89,g35
n31,g38,g28
n32,g92,g4
n33,g47,g14
n34,g69,g57
n35,g43,g27
n36,g65,g29
n37,g64,g63
n38,g27,g78
n39,g99,g96
n40,g34,g81
n41,g63,g87
n42,g99,g77
n43,g45,g24
n44,g80,g86
n45,g80,g27
n46,g91,g13
n47,g90,g34
n48,g15,g34
n49,g88,g28
n50,g23,g24
n51,g42,g64
n52,g27,g1
n53,g51,g92
n54,g49,g36
n55,g79,g25
n56,g86,g22
n57,g42,g71
n58,g94,g91
n59,g77,g76
n60,g40,g77
n61,g33,g94
n62,g48,g94
n63,g45,g91
n64,g63,g72
n65,g18,g6
n66,g24,g5
n67,g20,g7
n68,g66,g87
n69,g41,g77
