n0,g62,g19
n1,g71,g3
n2,g53,g37
n3,g15,g25
n4,g54,g13
n5,g63,g45
n6,g62,g84
n7,g57,g68
n8,g13,g9
n9,g41,g22
n10,g49,g33
n11,g88,g10
n12,g66,g70
n13,g13,g88
n14,g82,g74
n15,g67,g56
n16,g27,g51
n17,g53,g63
n18,g84,g2
n19,g41,g38
n20,g18,g69
n21,g29,g37
n22,g91,g24
n23,g45,g57
n24,g79,g13
n25,g67,g11
n26,g93,g78
n27,g9,g93
n28,g22,g87
n29,g25,g60
n30,g33,g48
n31,g18,g19
n32,g97,g66
n33,g97,g76
n34,g56,g3
n35,g32,g61
n36,g82,g33
n37,g42,g4
n38,g90,g54
n39,g48,g61
n40,g90,g40
n41,g38,g21
n42,g2,g57
n43,g26,g65
n44,g44,g61
n45,g59,g13
n46,g34,g37
n47,g56,g95
n48,g17,g14
n49,g61,g46
n50,g68,g24
n51,g45,g11
n52,g20,g27
n53,g97,g82
n54,g70,g45
n55,g50,g5
n56,g62,g91
n57,g25,g99
n58,g22,g78
n59,g85,g56
n60,g84,g30
n61,g92,g42
n62,g85,g95
n63,g16,g71
n64,g44,g31
n65,g23,g92
n66,g50,g71
n67,g31,g12
n68,g26,g63
n69,g40,g8
n70,g97,g18
n71,g5,g65
n72,g98,g94
n73,g84,g79
n74,g69,g66
n75,g86,g55
n76,g49,g39
n77,g4,g27
n78,g88,g0
n79,g51,g81
n80,g64,g80
n81,g39,g91
n82,g81,g85
n83,g87,g26
n84,g66,g58
n85,g98,g68
n86,g43,g9
n87,g49,g72
n88,g61,g40
n89,g73,g35
n90,g72,g53
n91,g9,g86
n92,g0,g16
n93,g1,g91
n94,g1,g29
n95,g57,g26
n96,g25,g19
n97,g67,g26
n98,g81,g96
n99,g35,g15
n100,g75,g67
n101,g39,g22
n102,g55,g31
n103,g43,g3
n104,g51,g53
n105,g17,g94
n106,g98,g2
n107,g75,g58
n108,g52,g55
n109,g47,g50
n110,g98,g80
n111,g40,g29
n112,g17,g46
n113,g52,g24
n114,g59,g9
n115,g79,g41
n116,g22,g0
n117,g51,g50
n118,g3,g51
n119,g58,g32
n120,g44,g21
n121,g87,g19
n122,g93,g23
n123,g60,g3
n124,g20,g71
n125,g46,g75
n126,g69,g63
n127,g65,g64
n128,g7,g33
n129,g31,g82
n130,g5,g62
n131,g77,g1
n132,g54,g41
n133,g80,g93
n134,g88,g11
n135,g31,g10
n136,g2,g16
n137,g72,g55
n138,g86,g15
n139,g91,g8
n140,g19,g23
n141,g49,g99
n142,g76,g16
n143,g5,g47
n144,g33,g92
n145,g74,g54
n146,g21,g62
n147,g79,g42
n148,g86,g76
n149,g32,g35
n150,g78,g39
n151,g85,g92
n152,g95,g84
n153,g68,g71
n154,g85,g60
n155,g17,g75
n156,g46,g63
n157,g2,g79
n158,g42,g41
n159,g40,g94
n160,g70,g87
n161,g56,g74
n162,g81,g34
n163,g16,g83
n164,g20,g60
n165,g46,g92
n166,g43,g76
n167,g15,g14
n168,g78,g80
n169,g36,g10
n170,g20,g81
n171,g4,g38
n172,g48,g95
n173,g52,g35
n174,g54,g69
n175,g44,g55
n176,g52,g83
n177,g78,g18
n178,g58,g82
n179,g64,g32
n180,g95,g23
n181,g38,g70
n182,g70,g73
n183,g89,g18
n184,g43,g90
n185,g7,g74
n186,g53,g74
n187,g77,g11
n188,g23,g7
n189,g72,g30
