n0,g96,g8
n1,g19,g69
n2,g43,g91
n3,g82,g5
n4,g40,g66
n5,g39,g10
n6,g27,g41
n7,g67,g31
n8,g46,g51
n9,g64,g47
n10,g8,g99
n11,g88,g44
n12,g99,g86
n13,g1,g57
n14,g30,g36
n15,g67,g73
n16,g2,g53
n17,g43,g44
n18,g35,g72
n19,g52,g1
n20,g64,g43
n21,g17,g43
n22,g80,g92
n23,g24,g64
n24,g89,g60
n25,g59,g99
n26,g68,g0
n27,g76,g41
n28,g16,g93
n29,g13,g15
n30,g83,g9
n31,g50,g59
n32,g26,g44
n33,g39,g64
n34,g20,g22
n35,g45,g63
n36,g28,g9
n37,g35,g62
n38,g14,g18
n39,g59,g73
n40,g94,g1
n41,g61,g67
n42,g99,g70
n43,g20,g63
n44,g62,g82
n45,g32,g48
n46,g45,g48
n47,g40,g26
n48,g72,g61
n49,g69,g50
n50,g50,g26
n51,g47,g42
n52,g71,g2
n53,g45,g0
n54,g26,g10
n55,g79,g71
n56,g0,g8
n57,g74,g67
n58,g49,g4
n59,g90,g3
n60,g78,g56
n61,g77,g13
n62,g83,g24
n63,g13,g28
n64,g14,g32
n65,g34,g18
n66,g98,g8
n67,g77,g89
n68,g53,g82
n69,g16,g44
n70,g35,g11
n71,g28,g90
n72,g75,g94
n73,g75,g0
n74,g74,g90
n75,g45,g66
n76,g33,g87
n77,g85,g93
n78,g87,g12
n79,g84,g86
n80,g98,g48
n81,g49,g81
n82,g34,g51
n83,g82,g12
n84,g58,g28
n85,g33,g12
n86,g32,g60
n87,g77,g18
n88,g20,g2
n89,g11,g91
n90,g76,g60
n91,g1,g46
n92,g84,g20
n93,g78,g87
n94,g10,g15
n95,g22,g37
n96,g46,g60
n97,g16,g39
n98,g19,g54
n99,g63,g39
n100,g84,g90
n101,g84,g10
n102,g33,g68
n103,g57,g71
n104,g6,g15
n105,g18,g2
n106,g96,g31
n107,g92,g17
n108,g89,g69
n109,g85,g13
n110,g71,g80
n111,g7,g52
n112,g60,g96
n113,g19,g89
n114,g99,g17
n115,g74,g48
n116,g66,g56
n117,g48,g13
n118,g7,g40
n119,g21,g59
n120,g3,g12
n121,g69,g65
n122,g75,g30
n123,g51,g78
n124,g34,g22
n125,g80,g47
n126,g79,g61
n127,g15,g53
n128,g74,g29
n129,g11,g52
n130,g47,g30
n131,g95,g78
n132,g78,g36
n133,g77,g75
n134,g55,g68
n135,g65,g22
n136,g34,g58
n137,g35,g63
n138,g90,g62
n139,g59,g6
n140,g3,g16
n141,g19,g6
n142,g65,g40
n143,g61,g26
n144,g62,g23
n145,g97,g80
n146,g76,g30
n147,g81,g86
n148,g83,g61
n149,g87,g71
n150,g62,g24
n151,g89,g66
n152,g5,g68
n153,g63,g46
n154,g3,g0
n155,g16,g18
n156,g33,g52
n157,g97,g19
n158,g3,g84
n159,g35,g55
n160,g80,g51
n161,g94,g54
n162,g83,g53
n163,g31,g72
n164,g24,g6
n165,g11,g82
n166,g92,g37
n167,g65,g46
n168,g2,g22
n169,g92,g70
n170,g42,g53
n171,g92,g9
n172,g5,g25
n173,g73,g21
n174,g24,g51
n175,g14,g15
n176,g55,g96
n177,g88,g50
n178,g72,g32
n179,g17,g36
n180,g41,g14
n181,g52,g81
n182,g54,g49
n183,g58,g70
n184,g37,g85
n185,g95,g56
n186,g33,g96
n187,g79,g29
n188,g58,g54
n189,g9,g76
