n0,g96,g76
n1,g82,g95
n2,g53,g32
n3,g95,g81
n4,g43,g60
n5,g21,g82
n6,g10,g12
n7,g44,g97
n8,g43,g25
n9,g46,g87
n10,g3,g28
n11,g39,g82
n12,g22,g64
n13,g7,g84
n14,g23,g26
n15,g60,g14
n16,g46,g57
n17,g18,g68
n18,g51,g56
n19,g48,g62
n20,g95,g10
n21,g64,g37
n22,g60,g50
n23,g77,g9
n24,g81,g87
n25,g98,g33
n26,g80,g89
n27,g73,g7
n28,g95,g47
n29,g75,g33
n30,g8,g82
n31,g80,g62
n32,g48,g53
n33,g45,g20
n34,g99,g7
n35,g63,g88
n36,g83,g23
n37,g61,g62
n38,g53,g97
n39,g34,g46
n40,g9,g0
n41,g43,g81
n42,g20,g73
n43,g20,g93
n44,g48,g72
n45,g49,g42
n46,g60,g89
n47,g34,g84
n48,g85,g45
n49,g6,g41
n50,g21,g2
n51,g41,g61
n52,g22,g50
n53,g81,g63
n54,g21,g79
n55,g24,g40
n56,g96,g88
n57,g66,g96
n58,g49,g88
n59,g31,g1
n60,g70,g1
n61,g16,g73
n62,g13,g66
n63,g76,g40
n64,g3,g21
n65,g22,g29
n66,g64,g2
n67,g88,g80
n68,g64,g43
n69,g87,g45
n70,g11,g40
n71,g71,g65
n72,g26,g56
n73,g82,g50
n74,g69,g45
n75,g53,g4
n76,g98,g25
n77,g36,g62
n78,g42,g37
n79,g98,g70
n80,g58,g20
n81,g99,g80
n82,g94,g29
n83,g94,g49
n84,g94,g32
n85,g66,g40
n86,g34,g12
n87,g15,g51
n88,g29,g97
n89,g86,g87
n90,g40,g94
n91,g89,g3
n92,g93,g6
n93,g62,g92
n94,g76,g34
n95,g85,g74
n96,g86,g24
n97,g46,g90
n98,g30,g50
n99,g10,g19
n100,g78,g59
n101,g55,g17
n102,g31,g91
n103,g73,g78
n104,g95,g97
n105,g48,g28
n106,g76,g29
n107,g90,g4
n108,g6,g22
n109,g52,g24
n110,g68,g93
n111,g85,g83
n112,g91,g83
n113,g30,g4
n114,g31,g35
n115,g69,g39
n116,g32,g93
n117,g33,g0
n118,g30,g51
n119,g19,g16
n120,g30,g41
n121,g91,g23
n122,g84,g60
n123,g18,g65
n124,g32,g39
n125,g90,g52
n126,g84,g54
n127,g68,g42
n128,g78,g28
n129,g1,g39
n130,g33,g96
n131,g63,g36
n132,g22,g23
n133,g44,g85
n134,g66,g19
n135,g48,g57
n136,g58,g41
n137,g47,g6
n138,g55,g98
n139,g56,g74
n140,g78,g53
n141,g89,g18
n142,g74,g37
n143,g84,g71
n144,g15,g1
n145,g17,g52
n146,g70,g61
n147,g11,g14
n148,g2,g81
n149,g67,g96
n150,g16,g75
n151,g49,g18
n152,g8,g19
n153,g35,g61
n154,g14,g23
n155,g2,g63
n156,g63,g85
n157,g31,g92
n158,g8,g74
n159,g55,g61
n160,g80,g15
n161,g54,g79
n162,g15,g99
n163,g74,g19
n164,g72,g38
n165,g14,g21
n166,g76,g69
n167,g51,g24
n168,g15,g42
n169,g59,g77
n170,g68,g2
n171,g27,g3
n172,g83,g28
n173,g58,g99
n174,g13,g83
n175,g51,g4
n176,g26,g25
n177,g16,g31
n178,g24,g68
n179,g17,g25
n180,g58,g38
n181,g41,g47
n182,g10,g72
n183,g67,g75
n184,g47,g90
n185,g9,g69
n186,g4,g8
n187,g89,g91
n188,g56,g75
n189,g99,g65
