n70,g14,g46
n65,g72,g42
n6,g67,g75
n35,g10,g6
n4,g36,g53
n32,g98,g65
n26,g25,g69
n21,g43,g1
n60,g17,g11
n20,g46,g10
n51,g31,g70
n69,g79,g30
n71,g5,g65
n28,g96,g64
n14,g61,g77
n45,g65,g12
n39,g94,g30
n5,g43,g47
n23,g68,g44
n24,g14,g52
n54,g86,g0
n16,g90,g56
n17,g18,g45
n18,g14,g8
n63,g41,g88
n9,g99,g4
n25,g32,g38
n30,g71,g12
n31,g91,g42
n10,g41,g36
n43,g37,g9
n68,g14,g48
n34,g26,g6
n8,g75,g37
n53,g39,g81
n55,g95,g27
n38,g40,g95
n33,g50,g96
n62,g72,g15
n11,g50,g11
n27,g67,g70
n50,g91,g51
n44,g56,g21
n12,g2,g41
n67,g73,g5
n0,g55,g68
n22,g42,g32
n58,g3,g47
n36,g93,g67
n42,g91,g64
n61,g4,g44
n3,g30,g12
n29,g52,g58
n47,g66,g10
n49,g61,g89
n52,g46,g80
n59,g5,g8
n57,g94,g33
n66,g52,g34
n37,g62,g35
n13,g55,g82
n40,g57,g62
n19,g33,g83
n46,g93,g26
n7,g21,g53
n15,g14,g41
n48,g51,g94
n41,g89,g44
n64,g83,g47
n56,g61,g25
n2,g70,g95
n1,g97,g33
