n70,g7,g36
n6,g67,g71
n4,g33,g85
n22,g20,g22
n21,g68,g76
n60,g43,g72
n79,g92,g27
n74,g47,g23
n69,g92,g52
n28,g33,g1
n14,g31,g88
n45,g25,g3
n89,g92,g25
n5,g92,g69
n23,g13,g69
n24,g76,g17
n17,g58,g83
n54,g16,g29
n77,g37,g65
n63,g39,g32
n9,g53,g30
n25,g85,g60
n87,g20,g70
n10,g12,g74
n68,g49,g63
n34,g88,g0
n72,g32,g47
n73,g25,g39
n55,g30,g95
n44,g98,g80
n16,g84,g42
n80,g69,g38
n81,g62,g56
n75,g95,g94
n66,g69,g72
n47,g96,g78
n52,g79,g73
n59,g31,g12
n57,g76,g69
n71,g54,g80
n37,g76,g62
n31,g41,g36
n19,g16,g78
n46,g52,g41
n65,g85,g20
n85,g56,g48
n1,g97,g48
n84,g44,g7
n32,g12,g8
n26,g65,g75
n20,g9,g34
n53,g81,g7
n56,g13,g11
n76,g48,g78
n38,g55,g17
n13,g32,g2
n67,g88,g38
n41,g58,g53
n18,g66,g80
n11,g48,g83
n30,g52,g26
n35,g70,g89
n8,g67,g50
n83,g39,g49
n39,g38,g66
n33,g33,g28
n27,g68,g21
n50,g30,g94
n12,g81,g34
n82,g45,g4
n0,g68,g28
n43,g31,g22
n58,g73,g77
n36,g94,g18
n42,g8,g79
n61,g83,g37
n78,g21,g77
n3,g26,g51
n29,g77,g75
n49,g32,g59
n88,g46,g31
n86,g37,g90
n62,g45,g60
n40,g53,g3
n51,g64,g5
n7,g74,g5
n15,g24,g94
n48,g75,g83
n64,g32,g92
n2,g67,g84
