n70,g59,g66
n65,g62,g12
n6,g35,g56
n35,g25,g86
n4,g37,g94
n32,g79,g33
n72,g41,g71
n74,g31,g18
n26,g70,g22
n21,g70,g55
n60,g28,g81
n20,g7,g18
n73,g93,g56
n51,g88,g25
n69,g47,g97
n71,g45,g58
n28,g29,g7
n77,g16,g46
n14,g83,g15
n45,g62,g14
n39,g77,g83
n5,g62,g10
n23,g1,g49
n24,g0,g82
n54,g92,g29
n16,g86,g36
n17,g46,g84
n18,g45,g71
n63,g94,g24
n9,g8,g7
n25,g57,g11
n30,g74,g9
n31,g12,g27
n10,g13,g40
n43,g9,g83
n68,g41,g31
n34,g85,g14
n8,g47,g29
n53,g27,g28
n55,g2,g20
n38,g2,g28
n33,g36,g77
n62,g71,g23
n11,g51,g90
n27,g80,g76
n50,g76,g3
n44,g55,g85
n12,g72,g28
n67,g33,g50
n75,g12,g33
n0,g70,g58
n22,g36,g51
n58,g14,g73
n36,g70,g2
n42,g44,g37
n61,g5,g42
n78,g82,g23
n3,g64,g4
n29,g34,g27
n47,g59,g37
n49,g66,g46
n52,g91,g4
n59,g25,g39
n57,g95,g0
n66,g46,g81
n37,g94,g17
n13,g37,g26
n40,g76,g38
n19,g60,g4
n46,g53,g34
n7,g1,g73
n15,g9,g76
n48,g90,g95
n41,g36,g9
n76,g8,g5
n64,g6,g27
n56,g44,g77
n2,g4,g0
n1,g68,g4
