n70,g58,g20
n6,g41,g7
n4,g37,g76
n22,g35,g4
n21,g19,g16
n60,g28,g78
n79,g2,g45
n74,g13,g14
n69,g47,g33
n28,g10,g83
n14,g59,g22
n45,g65,g73
n5,g55,g92
n23,g61,g82
n24,g81,g16
n17,g44,g75
n54,g43,g84
n77,g48,g62
n63,g88,g1
n9,g93,g60
n25,g71,g40
n10,g99,g70
n68,g26,g37
n34,g96,g52
n72,g44,g65
n73,g78,g37
n55,g20,g57
n44,g69,g4
n16,g17,g14
n80,g33,g75
n81,g36,g6
n75,g39,g40
n66,g81,g88
n47,g91,g11
n52,g72,g97
n59,g72,g37
n57,g63,g23
n71,g33,g51
n37,g99,g3
n31,g99,g98
n19,g50,g42
n46,g65,g71
n65,g97,g50
n85,g56,g32
n1,g73,g38
n84,g21,g51
n32,g18,g60
n26,g85,g79
n20,g96,g82
n53,g54,g28
n56,g43,g67
n76,g39,g81
n38,g84,g51
n13,g48,g63
n67,g56,g24
n41,g5,g58
n18,g25,g57
n11,g87,g24
n30,g93,g53
n35,g71,g66
n8,g54,g46
n83,g32,g52
n39,g64,g93
n33,g94,g90
n27,g95,g55
n50,g74,g90
n12,g72,g39
n82,g47,g74
n0,g3,g12
n43,g96,g14
n58,g5,g25
n36,g59,g40
n42,g64,g2
n61,g57,g0
n78,g45,g33
n3,g66,g53
n29,g31,g88
n49,g39,g15
n62,g58,g49
n40,g61,g39
n51,g42,g34
n7,g95,g22
n15,g35,g46
n48,g18,g54
n64,g91,g66
n2,g41,g94
