n70,g33,g76
n65,g83,g12
n6,g66,g76
n35,g21,g60
n4,g61,g69
n32,g88,g73
n72,g74,g21
n26,g9,g44
n21,g49,g16
n60,g48,g37
n20,g27,g11
n51,g23,g75
n69,g77,g86
n71,g79,g99
n28,g76,g37
n14,g41,g63
n45,g72,g75
n39,g41,g20
n5,g1,g92
n23,g64,g67
n24,g39,g23
n54,g99,g78
n16,g67,g89
n17,g86,g97
n18,g54,g79
n63,g62,g79
n9,g68,g62
n25,g13,g89
n30,g56,g70
n31,g25,g18
n10,g28,g88
n43,g88,g54
n68,g83,g1
n34,g28,g1
n8,g37,g17
n53,g23,g51
n55,g85,g70
n38,g34,g75
n33,g54,g13
n62,g81,g9
n11,g94,g18
n27,g1,g78
n50,g88,g81
n44,g81,g0
n12,g98,g10
n67,g18,g24
n0,g9,g59
n22,g81,g7
n58,g93,g65
n36,g65,g53
n42,g56,g2
n61,g41,g65
n3,g0,g49
n29,g1,g69
n47,g94,g89
n49,g80,g91
n52,g25,g38
n59,g91,g83
n57,g57,g61
n66,g70,g88
n37,g73,g22
n13,g36,g25
n40,g24,g6
n19,g89,g24
n46,g46,g74
n7,g34,g22
n15,g31,g10
n48,g30,g57
n41,g23,g7
n64,g21,g57
n56,g93,g38
n2,g26,g10
n1,g35,g29
