n70,g63,g38
n65,g62,g77
n6,g93,g65
n35,g7,g31
n4,g0,g33
n32,g5,g6
n72,g40,g99
n74,g80,g86
n26,g31,g67
n21,g18,g6
n60,g57,g12
n20,g57,g68
n73,g46,g64
n51,g15,g40
n69,g60,g5
n71,g75,g13
n28,g0,g44
n77,g67,g37
n14,g78,g72
n45,g97,g51
n39,g84,g31
n5,g66,g9
n23,g90,g57
n24,g12,g6
n54,g24,g2
n16,g39,g90
n17,g94,g10
n18,g19,g86
n63,g95,g14
n9,g73,g96
n25,g62,g51
n30,g71,g6
n31,g20,g14
n10,g19,g5
n43,g64,g50
n68,g50,g88
n34,g85,g67
n8,g19,g11
n79,g97,g76
n53,g14,g53
n55,g69,g96
n38,g68,g82
n33,g54,g17
n62,g37,g10
n11,g12,g62
n27,g95,g99
n50,g15,g83
n44,g43,g3
n12,g18,g93
n67,g41,g25
n75,g73,g74
n80,g95,g80
n0,g31,g22
n22,g41,g43
n58,g74,g76
n36,g80,g63
n42,g81,g35
n61,g27,g42
n78,g95,g90
n3,g63,g12
n29,g97,g22
n47,g79,g46
n49,g91,g49
n52,g0,g35
n59,g52,g79
n57,g9,g94
n66,g64,g66
n37,g65,g55
n13,g95,g42
n40,g76,g56
n19,g12,g44
n46,g42,g26
n7,g84,g45
n15,g91,g20
n48,g49,g22
n41,g13,g4
n76,g41,g33
n64,g18,g1
n56,g49,g75
n2,g41,g73
n1,g92,g15
