n70,g93,g25
n6,g13,g5
n4,g32,g26
n22,g97,g50
n21,g41,g54
n60,g75,g42
n79,g14,g82
n74,g20,g6
n69,g88,g43
n28,g32,g10
n14,g84,g49
n45,g96,g32
n5,g15,g58
n23,g30,g52
n24,g12,g83
n17,g72,g69
n54,g62,g73
n77,g51,g52
n63,g59,g43
n9,g29,g77
n25,g95,g14
n10,g23,g79
n68,g46,g50
n34,g65,g10
n72,g83,g62
n73,g24,g34
n55,g91,g64
n44,g41,g84
n16,g44,g38
n80,g42,g1
n81,g47,g96
n75,g93,g54
n66,g75,g95
n47,g95,g46
n52,g21,g48
n59,g30,g28
n57,g56,g18
n71,g81,g45
n37,g22,g96
n31,g24,g57
n19,g33,g76
n46,g51,g84
n65,g42,g36
n85,g99,g59
n1,g67,g95
n84,g62,g93
n32,g0,g16
n26,g1,g31
n20,g90,g4
n53,g41,g29
n56,g48,g27
n76,g14,g56
n38,g72,g54
n13,g5,g56
n67,g58,g30
n41,g61,g49
n18,g42,g83
n11,g94,g50
n30,g74,g1
n35,g61,g33
n8,g40,g75
n83,g89,g14
n39,g72,g95
n33,g3,g87
n27,g10,g38
n50,g81,g58
n12,g58,g57
n82,g82,g19
n0,g91,g41
n43,g89,g12
n58,g58,g72
n36,g0,g88
n42,g34,g50
n61,g22,g93
n78,g37,g26
n3,g65,g6
n29,g8,g72
n49,g63,g20
n62,g26,g53
n40,g66,g99
n51,g76,g39
n7,g94,g66
n15,g6,g48
n48,g30,g22
n64,g93,g94
n2,g89,g10
