n70,g94,g36
n6,g59,g36
n4,g25,g93
n22,g6,g24
n21,g27,g21
n60,g27,g33
n79,g60,g39
n74,g79,g78
n69,g17,g16
n28,g28,g42
n14,g27,g39
n45,g48,g74
n5,g2,g73
n23,g86,g36
n24,g5,g7
n17,g79,g54
n54,g64,g11
n77,g6,g52
n63,g62,g81
n9,g59,g67
n25,g10,g2
n10,g83,g36
n68,g93,g79
n34,g62,g38
n72,g78,g88
n73,g13,g79
n55,g53,g11
n44,g38,g3
n16,g25,g77
n80,g1,g72
n81,g78,g77
n75,g70,g29
n66,g18,g99
n47,g91,g64
n52,g31,g89
n59,g23,g19
n57,g40,g12
n71,g88,g65
n37,g6,g1
n31,g72,g8
n19,g75,g57
n46,g52,g57
n65,g46,g25
n85,g0,g56
n1,g43,g92
n84,g80,g20
n32,g51,g58
n26,g97,g74
n20,g46,g27
n53,g35,g9
n56,g65,g93
n76,g58,g49
n38,g71,g29
n13,g31,g63
n67,g41,g74
n41,g60,g18
n18,g4,g89
n11,g5,g76
n30,g9,g77
n35,g58,g26
n8,g45,g18
n83,g47,g20
n39,g53,g79
n33,g54,g91
n27,g66,g42
n50,g12,g8
n12,g15,g24
n82,g24,g40
n0,g52,g87
n43,g99,g43
n58,g45,g69
n36,g14,g89
n42,g99,g86
n61,g71,g19
n78,g97,g7
n3,g64,g40
n29,g82,g98
n49,g87,g56
n62,g9,g68
n40,g7,g91
n51,g38,g4
n7,g8,g21
n15,g53,g90
n48,g64,g90
n64,g55,g50
n2,g87,g78
