n0,g53,g33
n1,g99,g19
n2,g63,g82
n3,g33,g77
n4,g36,g44
n5,g13,g49
n6,g61,g1
n7,g50,g12
n8,g47,g74
n9,g3,g51
n10,g5,g20
n11,g24,g28
n12,g76,g67
n13,g1,g94
n14,g8,g27
n15,g31,g20
n16,g24,g76
n17,g70,g94
n18,g69,g42
n19,g10,g37
n20,g22,g95
n21,g62,g54
n22,g86,g24
n23,g69,g78
n24,g53,g60
n25,g39,g65
n26,g74,g1
n27,g97,g20
n28,g44,g72
n29,g12,g0
n30,g43,g13
n31,g56,g40
n32,g88,g82
n33,g85,g36
n34,g52,g54
n35,g4,g27
n36,g81,g46
n37,g7,g24
n38,g25,g41
n39,g60,g80
n40,g31,g89
n41,g52,g85
n42,g97,g93
n43,g75,g58
n44,g37,g75
n45,g19,g12
n46,g97,g32
n47,g16,g48
n48,g21,g76
n49,g96,g87
n50,g94,g59
n51,g61,g97
n52,g26,g27
n53,g37,g35
n54,g56,g61
n55,g59,g98
n56,g68,g85
n57,g53,g17
n58,g97,g89
n59,g93,g27
n60,g30,g35
n61,g34,g31
n62,g87,g95
n63,g64,g41
n64,g39,g54
n65,g78,g87
n66,g55,g93
n67,g18,g50
n68,g93,g89
n69,g16,g18
n70,g13,g44
n71,g48,g56
n72,g14,g26
n73,g27,g68
n74,g29,g75
n75,g39,g40
n76,g73,g0
n77,g34,g11
n78,g30,g41
n79,g6,g9
n80,g90,g84
n81,g57,g70
n82,g12,g64
n83,g25,g76
n84,g82,g80
n85,g28,g21
n86,g51,g22
n87,g22,g23
n88,g25,g90
n89,g39,g55
n90,g68,g74
n91,g19,g94
n92,g33,g64
n93,g82,g13
n94,g29,g56
n95,g95,g2
n96,g51,g63
n97,g4,g46
n98,g90,g32
n99,g52,g0
n100,g94,g21
n101,g85,g6
n102,g61,g8
n103,g18,g14
n104,g20,g76
n105,g58,g73
n106,g60,g65
n107,g89,g28
n108,g11,g36
n109,g96,g22
n110,g50,g99
n111,g25,g68
n112,g25,g72
n113,g67,g13
n114,g38,g18
n115,g48,g59
n116,g8,g50
n117,g82,g60
n118,g32,g92
n119,g7,g55
n120,g57,g11
n121,g14,g74
n122,g14,g48
n123,g29,g31
n124,g46,g17
n125,g55,g43
n126,g8,g89
n127,g9,g32
n128,g46,g43
n129,g45,g86
n130,g9,g96
n131,g78,g53
n132,g6,g44
n133,g19,g18
n134,g3,g52
n135,g92,g7
n136,g33,g40
n137,g23,g77
n138,g65,g73
n139,g47,g4
