n0,g58,g7
n1,g37,g75
n2,g55,g6
n3,g91,g14
n4,g98,g5
n5,g66,g89
n6,g58,g42
n7,g63,g80
n8,g39,g50
n9,g10,g49
n10,g78,g99
n11,g40,g13
n12,g76,g91
n13,g54,g15
n14,g45,g51
n15,g24,g50
n16,g50,g80
n17,g59,g24
n18,g36,g42
n19,g46,g42
n20,g91,g10
n21,g63,g23
n22,g88,g62
n23,g66,g50
n24,g20,g0
n25,g32,g91
n26,g24,g22
n27,g25,g93
n28,g40,g94
n29,g78,g33
n30,g75,g77
n31,g38,g67
n32,g76,g19
n33,g19,g79
n34,g8,g66
n35,g68,g29
n36,g85,g86
n37,g56,g39
n38,g87,g31
n39,g90,g24
n40,g95,g59
n41,g59,g27
n42,g24,g94
n43,g52,g10
n44,g73,g3
n45,g58,g95
n46,g53,g49
n47,g59,g38
n48,g44,g58
n49,g73,g29
n50,g46,g63
n51,g78,g39
n52,g90,g20
n53,g22,g75
n54,g56,g74
n55,g81,g47
n56,g18,g69
n57,g27,g68
n58,g15,g12
n59,g37,g39
n60,g77,g27
n61,g56,g91
n62,g74,g5
n63,g87,g1
n64,g92,g5
n65,g22,g49
n66,g16,g1
n67,g27,g42
n68,g37,g26
n69,g46,g84
n70,g9,g96
n71,g94,g83
n72,g28,g27
n73,g3,g70
n74,g33,g97
n75,g37,g72
n76,g25,g63
n77,g38,g9
n78,g7,g9
n79,g52,g48
