1295,65
1315,61
1289,61
1350,64
1289,60
1216,60
1360,66
1584,68
1507,65
1449,65
1378,60
1283,59
1328,63
1508,67
1414,64
1495,65
1525,67
1474,64
1369,63
1429,63
1409,64
1379,62
1355,60
1536,67
1450,65
1347,62
1394,63
1481,64
1553,66
1286,60
1430,66
1464,64
1289,60
1591,68
1416,62
1560,67
1391,62
1468,65
1559,67
1423,63
1430,63
1540,68
1366,60
1362,61
1411,64
1499,67
1392,63
1419,64
1363,66
1310,60
1388,64
1471,67
1337,59
1466,63
1300,62
1391,64
1315,60
1335,61
1429,64
1392,63
1472,64
1439,67
1445,63
1556,69
1578,70
1449,64
1232,57
1346,62
1260,60
1496,67
1507,69
1489,66
1397,64
1388,63
1454,66
1394,63
1543,66
1354,62
1472,65
1345,62
1416,65
1375,61
1446,66
1577,70
1383,64
1385,61
1576,69
1482,63
1574,68
1500,65
1302,59
1524,66
1478,69
1440,66
1549,66
1473,69
1726,74
1585,68
1544,69
1662,73
1499,66
1585,70
1497,65
1474,66
1663,71
1576,66
1563,69
1555,68
1466,66
1592,68
1565,69
1720,73
1548,66
1545,69
1602,68
1491,66
1540,65
1521,69
1602,68
1530,68
1556,68
1460,64
1542,68
1555,67
1570,68
1492,67
1559,66
1526,67
1474,65
1619,71
1583,68
1491,63
1602,71
1511,67
1582,68
1505,68
1544,68
1443,67
1460,66
1519,67
1502,66
1496,66
1538,67
1368,63
1437,63
1460,63
1536,69
1476,65
1488,66
1606,68
1428,65
1427,66
1641,70
1483,67
1537,66
1489,67
1467,64
1471,68
1561,69
1552,68
1529,66
1631,68
1570,68
1512,68
1529,66
1384,63
1643,71
1573,69
1397,65
1609,70
1626,71
1598,67
1392,64
1533,68
1524,64
1669,71
1547,70
1598,70
1492,66
1566,68
1490,65
1571,70
1550,68
1528,65
1620,70
1420,63
1622,71
1563,68
1643,71
1655,72
1519,70
1485,66
1478,66
1594,70
1487,63
1441,66
1545,68
1451,65
1359,62
1462,67
1614,70
1532,68
1499,65
1714,73
1550,68
1462,65
1497,67
1440,64
1474,66
1552,69
1692,73
1583,67
1463,65
1553,68
1334,61
1603,70
1442,64
1545,67
1486,67
1464,67
1483,66
1439,64
1482,63
1618,71
1443,64
1610,72
1632,71
1582,69
1487,66
1437,65
1603,69
1495,68
1469,66
1517,67
1510,65
1624,70
1482,65
1440,66
1469,65
1510,67
1511,68
1468,67
1324,62
1538,69
1425,65
1591,69
1549,67
1551,67
1489,67
1589,67
1604,72
1619,71
1524,67
1430,64
1565,69
1532,67
1443,64
1572,67
1454,64
1500,66
1613,69
1602,68
1535,66
1392,66
1382,63
1533,67
1645,70
1487,66
1616,71
1511,67
1599,69
1540,69
1595,69
1453,64
1457,65
1427,62
1557,68
1725,74
1698,71
1476,66
1734,74
1579,70
1641,71
1563,69
1786,76
1610,70
1453,66
1597,69
1677,76
1530,67
1579,71
1448,68
1412,66
1505,69
1525,69
1401,63
1560,71
1547,71
1647,74
1694,74
1401,63
1464,69
1580,71
1522,70
1538,69
1530,70
1396,65
1495,69
1494,64
1493,69
1409,64
1402,67
1611,71
1493,68
1682,74
1542,67
1442,67
1536,70
1627,74
1603,71
1356,64
1459,69
1587,70
1515,68
1632,71
1426,65
1518,72
1437,67
1524,70
1664,72
1440,68
1546,68
1583,73
1539,70
1650,72
1577,70
1537,68
1471,66
1457,66
1389,65
1589,70
1527,70
1499,67
1678,74
1357,65
1350,66
1640,74
1598,69
1696,73
1472,68
1531,69
1418,64
1540,69
1659,75
1541,68
1338,62
1531,70
1633,71
1480,70
1568,70
1548,70
1603,71
1524,70
1486,69
1491,68
1524,69
1489,67
1433,68
1518,70
1647,73
1400,65
1640,71
1598,72
1543,69
1522,65
1456,66
1578,71
1522,68
1655,73
1398,65
1431,67
1489,68
1616,73
1475,67
1504,68
1544,70
1609,68
1572,70
1434,66
1455,68
1428,67
1523,64
1573,69
1496,71
1489,67
1502,69
1456,67
1547,68
1528,67
1327,64
1398,64
1581,70
1476,67
1647,69
1473,66
1419,65
1526,67
1687,76
1562,72
1486,68
1540,69
1526,70
1321,64
1488,68
1514,70
1531,71
1491,69
1600,72
1658,76
1361,64
1381,66
1404,64
1489,68
1402,67
1495,70
1556,69
1584,73
1470,70
1664,72
1482,67
1461,68
1647,74
1658,71
1494,69
1553,70
1543,71
1401,67
1606,68
1496,70
1459,68
1439,66
1609,73
1501,71
1373,66
1478,67
1643,73
1528,71
1712,77
1588,70
1621,73
1507,67
1519,70
1541,73
1431,66
1356,65
1533,72
1501,67
1529,71
1537,71
1560,69
1613,74
1639,71
1573,71
1532,69
1630,72
1543,68
1441,67
1503,67
1473,68
1662,76
1586,71
1605,67
1571,71
1565,73
1484,68
1477,67
1550,72
1465,67
1511,68
1571,73
1677,75
