n0,g23,g75
n1,g82,g93
n2,g28,g22
n3,g6,g42
n4,g70,g7
n5,g79,g58
n6,g66,g68
n7,g8,g47
n8,g31,g19
n9,g32,g92
n10,g94,g49
n11,g63,g46
n12,g62,g40
n13,g83,g50
n14,g80,g68
n15,g18,g55
n16,g92,g76
n17,g75,g31
n18,g42,g51
n19,g23,g83
n20,g45,g50
n21,g97,g39
n22,g6,g67
n23,g52,g38
n24,g61,g52
n25,g22,g49
n26,g23,g93
n27,g53,g67
n28,g73,g28
n29,g41,g56
n30,g33,g68
n31,g73,g8
n32,g85,g65
n33,g45,g7
n34,g18,g61
n35,g95,g68
n36,g99,g70
n37,g52,g97
n38,g10,g70
n39,g29,g72
n40,g62,g21
n41,g47,g60
n42,g9,g93
n43,g4,g30
n44,g6,g98
n45,g97,g98
n46,g96,g78
n47,g86,g27
n48,g78,g87
n49,g11,g18
n50,g39,g13
n51,g4,g56
n52,g11,g28
n53,g45,g14
n54,g85,g46
n55,g67,g94
n56,g19,g65
n57,g76,g91
n58,g33,g25
n59,g55,g13
n60,g41,g59
n61,g20,g56
n62,g30,g12
n63,g6,g13
n64,g86,g16
n65,g92,g98
n66,g10,g4
n67,g80,g87
n68,g56,g50
n69,g20,g9
n70,g72,g68
n71,g23,g7
n72,g37,g41
n73,g19,g95
n74,g71,g79
n75,g92,g86
n76,g89,g57
n77,g15,g85
n78,g15,g42
n79,g89,g93
n80,g67,g36
n81,g39,g16
n82,g5,g8
n83,g2,g48
n84,g95,g49
n85,g19,g85
n86,g45,g75
n87,g59,g29
n88,g35,g75
n89,g24,g64
n90,g10,g79
n91,g59,g36
n92,g96,g27
n93,g96,g44
n94,g80,g51
n95,g35,g9
n96,g59,g7
n97,g89,g98
n98,g46,g71
n99,g11,g81
n100,g70,g60
n101,g32,g67
n102,g23,g70
n103,g84,g83
n104,g60,g61
n105,g76,g41
n106,g78,g4
n107,g50,g69
n108,g51,g20
n109,g46,g36
