n0,g3,g31
n1,g8,g13
n2,g77,g73
n3,g91,g27
n4,g6,g94
n5,g43,g44
n6,g47,g49
n7,g6,g43
n8,g62,g23
n9,g43,g66
n10,g28,g51
n11,g16,g3
n12,g47,g33
n13,g6,g75
n14,g13,g84
n15,g84,g99
n16,g93,g60
n17,g95,g94
n18,g85,g69
n19,g59,g13
n20,g88,g64
n21,g10,g87
n22,g22,g12
n23,g91,g14
n24,g33,g12
n25,g30,g85
n26,g59,g1
n27,g76,g59
n28,g59,g60
n29,g66,g69
n30,g12,g17
n31,g82,g26
n32,g64,g93
n33,g40,g2
n34,g66,g17
n35,g23,g86
n36,g16,g76
n37,g80,g53
n38,g45,g33
n39,g10,g37
n40,g51,g49
n41,g19,g92
n42,g28,g27
n43,g58,g49
n44,g67,g58
n45,g9,g58
n46,g6,g60
n47,g63,g68
n48,g12,g50
n49,g79,g44
n50,g26,g4
n51,g84,g94
n52,g31,g79
n53,g37,g50
n54,g67,g3
n55,g38,g81
n56,g58,g92
n57,g44,g67
n58,g88,g93
n59,g93,g85
n60,g90,g79
n61,g12,g2
n62,g64,g39
n63,g86,g1
n64,g46,g11
n65,g49,g27
n66,g44,g71
n67,g90,g41
n68,g74,g37
n69,g30,g75
n70,g1,g8
n71,g68,g96
n72,g62,g1
n73,g72,g95
n74,g13,g33
n75,g30,g53
n76,g0,g4
n77,g96,g69
n78,g85,g45
n79,g80,g40
n80,g55,g49
n81,g96,g50
n82,g78,g5
n83,g17,g61
n84,g17,g78
n85,g71,g77
n86,g19,g67
n87,g26,g60
n88,g46,g45
n89,g89,g40
n90,g92,g7
n91,g6,g9
n92,g14,g72
n93,g41,g97
n94,g92,g25
n95,g39,g15
n96,g14,g27
n97,g53,g11
n98,g87,g65
n99,g68,g2
n100,g40,g17
n101,g25,g50
n102,g70,g71
n103,g3,g10
n104,g0,g78
n105,g84,g56
n106,g63,g70
n107,g5,g4
n108,g22,g20
n109,g65,g46
