n0,g38,g13
n1,g77,g70
n2,g27,g17
n3,g77,g34
n4,g91,g62
n5,g86,g39
n6,g79,g88
n7,g28,g59
n8,g75,g94
n9,g37,g20
n10,g76,g77
n11,g28,g25
n12,g91,g14
n13,g97,g79
n14,g96,g5
n15,g11,g40
n16,g75,g65
n17,g90,g85
n18,g54,g65
n19,g33,g24
n20,g78,g64
n21,g11,g35
n22,g93,g97
n23,g44,g97
n24,g49,g86
n25,g70,g7
n26,g9,g65
n27,g10,g88
n28,g70,g58
n29,g28,g62
n30,g25,g71
n31,g91,g92
n32,g76,g79
n33,g40,g55
n34,g40,g50
n35,g59,g67
n36,g34,g47
n37,g98,g43
n38,g58,g93
n39,g81,g40
n40,g66,g55
n41,g12,g63
n42,g62,g92
n43,g73,g6
n44,g97,g13
n45,g18,g31
n46,g85,g53
n47,g4,g93
n48,g3,g16
n49,g9,g31
n50,g82,g68
n51,g26,g50
n52,g54,g39
n53,g48,g70
n54,g17,g12
n55,g72,g49
n56,g1,g51
n57,g12,g49
n58,g69,g35
n59,g0,g33
n60,g67,g91
n61,g39,g88
n62,g89,g46
n63,g63,g55
n64,g41,g81
n65,g75,g3
n66,g28,g81
n67,g26,g94
n68,g1,g36
n69,g69,g31
n70,g6,g22
n71,g32,g89
n72,g54,g34
n73,g83,g40
n74,g39,g31
n75,g15,g16
n76,g45,g82
n77,g49,g28
n78,g52,g5
n79,g94,g33
n80,g74,g17
n81,g31,g57
n82,g60,g96
n83,g80,g0
n84,g12,g36
n85,g3,g86
n86,g88,g68
n87,g86,g87
n88,g57,g36
n89,g37,g65
n90,g39,g49
n91,g83,g20
n92,g32,g23
n93,g14,g34
n94,g75,g54
n95,g50,g56
n96,g81,g20
n97,g62,g93
n98,g55,g7
n99,g8,g64
n100,g47,g48
n101,g41,g7
n102,g34,g53
n103,g46,g14
n104,g36,g82
n105,g89,g17
n106,g95,g58
n107,g78,g22
n108,g52,g58
n109,g19,g48
