1449,62
1375,59
1430,62
1424,60
1430,62
1548,65
1360,59
1498,65
1419,59
1377,61
1346,56
1465,63
1544,65
1470,62
1403,60
1456,59
1409,60
1396,60
1372,61
1539,65
1331,58
1626,67
1477,61
1381,60
1508,63
1426,62
1391,59
1574,66
1459,60
1356,59
1399,56
1340,56
1401,59
1419,62
1445,61
1446,62
1559,66
1307,58
1555,65
1510,61
1567,64
1394,61
1331,58
1446,62
1261,58
1502,63
1508,64
1480,63
1415,60
1388,63
1510,65
1331,57
1315,59
1417,60
1483,63
1368,60
1493,63
1344,59
1520,61
1492,62
1316,58
1408,62
1519,65
1409,57
1509,65
1333,59
1480,63
1252,54
1453,60
1413,62
1512,65
1358,60
1602,65
1422,58
1464,62
1483,59
1482,60
1322,58
1350,58
1334,59
1471,61
1358,58
1468,60
1517,65
1425,60
1571,63
1579,66
1313,55
1377,58
1507,64
1474,63
1414,60
1430,63
1635,66
1519,63
1413,59
1283,54
1287,57
1439,58
1353,59
1376,59
1349,58
1474,61
1424,61
1408,60
1362,60
1371,63
1477,63
1304,56
1486,64
1426,61
1563,64
1516,62
1468,60
1410,61
1414,61
1496,60
1302,56
1559,64
1552,64
1445,59
1334,58
1517,62
1471,62
1517,62
1567,65
1557,63
1327,56
1429,60
1398,59
1472,61
1355,59
1509,62
1304,55
1450,61
1496,64
1403,59
1393,62
1509,63
1413,59
1533,63
1333,59
1427,63
1262,56
1574,64
1458,60
1294,59
1529,64
1456,61
1488,61
1429,62
1311,59
1418,57
1434,60
1477,62
1593,67
1502,62
1467,63
1444,60
1322,59
1435,62
1373,60
1600,67
1438,62
1422,60
1515,65
1595,66
1350,57
1355,60
1430,60
1514,64
1512,64
1486,62
1526,64
1473,64
1391,59
1434,61
1395,60
1554,65
1395,59
1494,63
1523,63
1344,57
1462,62
1354,60
1417,62
1499,62
1350,56
1479,64
1439,62
1504,62
1444,62
1474,62
1336,61
1489,62
1456,62
1451,61
1558,66
1507,61
1382,58
1476,63
1439,63
1410,62
1383,60
1484,62
1325,54
1385,60
1373,59
1459,62
1472,61
1395,60
1489,62
1602,67
1573,64
1395,59
1450,62
1437,58
1428,59
1313,60
1511,62
1532,65
1480,61
1611,67
1488,64
1591,67
1413,60
1496,62
1510,63
1433,62
1431,62
1484,61
1385,59
1421,61
1557,64
