n0,g52,g96
n1,g4,g94
n2,g15,g40
n3,g97,g30
n4,g46,g69
n5,g41,g63
n6,g36,g99
n7,g11,g43
n8,g87,g97
n9,g2,g40
n10,g31,g85
n11,g63,g67
n12,g38,g52
n13,g75,g55
n14,g1,g76
n15,g7,g58
n16,g71,g79
n17,g62,g69
n18,g56,g46
n19,g3,g44
n20,g52,g8
n21,g84,g94
n22,g82,g39
n23,g35,g7
n24,g33,g72
n25,g85,g38
n26,g44,g98
n27,g51,g23
n28,g13,g40
n29,g4,g56
n30,g93,g19
n31,g92,g51
n32,g44,g2
n33,g99,g80
n34,g14,g65
n35,g89,g20
n36,g17,g47
n37,g87,g4
n38,g19,g18
n39,g67,g60
n40,g29,g92
n41,g75,g29
n42,g99,g14
n43,g21,g10
n44,g10,g30
n45,g40,g71
n46,g26,g68
n47,g64,g92
n48,g60,g38
n49,g50,g41
n50,g0,g81
n51,g10,g54
n52,g39,g48
n53,g37,g41
n54,g63,g44
n55,g47,g54
n56,g24,g47
n57,g37,g63
n58,g28,g92
n59,g17,g24
