1496,66
1546,67
1509,70
1424,68
1589,67
1473,66
1523,67
1508,68
1692,72
1437,63
1461,61
1537,67
1430,65
1464,66
1509,69
1439,63
1643,69
1577,71
1371,61
1573,70
1445,64
1555,67
1593,69
1454,64
1630,67
1352,60
1589,70
1633,69
1636,73
1399,62
1500,65
1558,68
1515,67
1535,67
1456,66
1788,76
1525,67
1380,65
1599,67
1446,61
1393,63
1549,67
1502,67
1717,73
1491,64
1593,68
1337,60
1680,71
1735,72
1533,66
1633,71
1465,63
1372,60
1429,65
1398,63
1603,66
1469,65
1420,63
1461,65
1755,71
1670,72
1453,65
1370,60
1569,66
1548,65
1587,68
1475,66
1270,60
1572,69
1447,65
1521,66
1761,76
1705,72
1491,65
1560,66
1584,68
1701,74
1494,65
1591,68
1694,70
1629,71
1341,60
1708,71
1404,64
1640,69
1617,69
1499,68
1547,68
1465,64
1509,66
1545,67
1704,74
1524,67
1630,68
1510,70
1543,68
1583,70
1538,69
1507,69
1450,63
1491,66
1453,63
1460,65
1687,70
1349,63
1803,77
1586,70
1490,65
1513,67
1578,68
1369,64
1478,65
1628,73
1535,66
1523,66
1628,71
1617,68
1521,69
1424,65
1501,66
1623,72
1553,66
1726,74
1401,64
1563,67
1723,73
1700,74
1498,68
1557,66
1563,66
1400,63
1660,73
1491,66
1551,70
1451,66
1566,65
1582,71
1464,66
1748,74
1444,63
1399,62
1548,69
1490,66
1290,60
1707,73
1530,69
1433,64
1513,67
1711,76
1513,66
1643,71
1586,70
1496,67
1491,66
1520,67
1831,78
1630,70
1490,65
1271,62
1647,70
1605,67
1742,73
1471,67
1588,73
1498,67
1460,66
1641,69
1826,76
1410,63
1626,70
1462,63
1418,63
1655,72
1446,65
1713,73
1529,66
1481,64
1569,69
1728,74
1504,67
1540,66
1377,63
1669,73
1352,61
1367,63
1423,62
1693,73
1609,67
1591,70
1718,73
1595,67
1590,69
1658,71
1616,69
1515,66
1501,66
1790,77
1536,67
1493,67
1526,66
1541,69
1582,69
1824,76
1548,66
1473,64
1710,71
1529,67
1416,63
1650,68
1578,70
1387,62
1715,73
1628,69
1619,69
1515,67
1558,66
1325,61
1602,69
1709,74
1493,65
1479,66
1728,71
1442,65
1671,71
1518,68
1773,72
1556,67
1630,70
1476,64
1434,60
1466,65
1729,74
1597,71
1590,68
1584,69
1869,79
1505,66
1592,70
1708,72
1831,77
1640,73
1638,68
1643,69
1577,67
1766,74
1536,67
1624,71
1469,68
1479,65
1737,73
1636,70
1572,67
1573,69
1667,70
1536,70
1533,64
1685,72
1558,68
1635,73
1482,66
1467,66
1593,72
1417,63
1389,64
1725,74
1692,72
1689,72
1583,70
1353,59
1540,68
1554,68
1681,70
1495,67
1658,70
1560,69
1621,70
1858,79
1769,75
1711,71
1660,70
1359,61
1448,67
1552,68
1693,70
1744,70
1614,69
1487,68
1698,70
1504,67
1576,66
1458,66
1562,68
1568,68
1832,78
1733,77
1582,69
1673,71
1544,68
1623,71
1555,68
1689,71
1574,66
1751,76
1589,71
1736,75
1616,71
1576,71
1678,69
1752,76
1715,74
1378,62
1507,67
1739,74
1608,71
1510,63
1535,66
1610,73
1685,73
1566,68
1602,71
1581,70
1529,65
1734,75
1584,71
1766,74
1419,65
1564,67
1703,75
1571,69
1569,69
1505,66
1518,68
1521,68
1569,69
1552,68
1421,65
1798,77
1622,70
1564,70
1722,74
1581,69
1576,71
1646,72
1588,70
1459,67
1468,66
1552,66
1497,67
1521,69
1545,70
1601,70
1707,75
1656,70
1480,67
1567,69
1713,70
1572,67
1760,76
1644,73
1699,75
1609,68
1632,70
1485,66
1644,72
1774,77
1625,67
1579,68
1676,70
1545,67
1437,64
1588,72
1663,71
1670,73
1761,76
1578,70
1633,71
1586,67
1600,69
1622,71
1570,67
1553,68
1697,74
1573,70
1558,67
1657,69
1664,69
1575,70
1403,62
1634,72
1645,70
1441,65
1591,71
1575,70
1585,65
1480,64
1547,68
1750,76
1578,69
1717,76
1384,64
1629,72
1819,78
1723,74
1443,65
1535,66
1391,64
1442,65
1544,67
1520,67
1744,75
1730,73
1577,67
1428,65
1599,68
1721,74
1831,78
1556,70
1551,68
1499,67
1566,71
1588,69
1475,66
1455,66
1629,71
1864,79
1550,69
1340,62
1528,69
1550,71
1522,69
1795,77
1507,65
1492,67
1583,69
1649,71
1608,71
1641,73
1634,71
1560,68
1780,77
1639,72
1660,72
1431,66
1565,69
1562,68
1524,68
1607,68
1389,63
1534,68
1842,78
1585,69
1647,70
1428,64
1563,70
1626,68
1493,65
1464,65
1629,71
1688,69
1674,71
1543,70
1711,75
1672,73
1597,67
1545,67
1444,65
1427,65
1625,68
1561,68
1586,68
1583,70
1406,64
1513,67
1489,65
1693,72
1577,69
1665,71
1511,68
1588,68
1750,73
1448,65
1724,76
1514,69
1605,71
1487,68
1595,67
1610,70
1577,70
1552,66
1571,70
1817,75
1633,70
1510,68
1504,65
1592,70
1605,69
1602,71
1703,73
1486,67
1438,66
1612,71
1655,70
1522,68
1598,68
1421,64
1594,70
1513,69
1554,65
1721,70
1757,75
1547,69
1579,71
1490,64
1616,70
1557,72
1486,64
1551,70
1699,71
1453,67
1458,66
1747,73
1551,63
1335,61
1690,74
1501,67
1636,69
1568,70
1602,71
1539,69
1484,67
1531,68
1416,64
1766,74
1590,69
