n70,g87,g56
n65,g48,g92
n6,g35,g39
n35,g11,g41
n4,g57,g65
n32,g87,g23
n72,g8,g33
n74,g10,g74
n26,g95,g17
n21,g99,g58
n60,g36,g73
n20,g53,g59
n73,g23,g58
n51,g4,g37
n69,g77,g48
n71,g9,g53
n28,g28,g58
n77,g53,g10
n14,g3,g31
n45,g93,g42
n39,g64,g98
n5,g80,g47
n23,g54,g64
n24,g44,g14
n54,g13,g79
n16,g72,g62
n82,g26,g93
n17,g23,g69
n18,g42,g29
n63,g65,g86
n9,g43,g96
n25,g56,g31
n30,g96,g62
n31,g59,g25
n10,g89,g58
n43,g52,g93
n68,g15,g48
n34,g54,g38
n8,g49,g85
n79,g19,g17
n53,g50,g68
n55,g91,g37
n38,g83,g4
n33,g40,g19
n62,g0,g84
n11,g35,g80
n27,g42,g77
n50,g13,g59
n44,g24,g50
n12,g26,g22
n67,g17,g93
n75,g28,g8
n80,g81,g79
n0,g28,g54
n22,g1,g92
n81,g70,g75
n58,g80,g53
n36,g11,g65
n42,g99,g76
n61,g99,g59
n78,g0,g77
n3,g28,g57
n29,g2,g67
n47,g68,g11
n49,g75,g34
n52,g8,g45
n59,g2,g93
n57,g24,g48
n66,g31,g92
n37,g18,g12
n13,g39,g10
n40,g82,g19
n19,g8,g3
n46,g3,g47
n7,g5,g10
n15,g0,g24
n48,g95,g66
n41,g3,g27
n76,g65,g96
n64,g46,g59
n56,g65,g69
n2,g5,g41
n1,g98,g85
