n70,g57,g63
n6,g46,g68
n4,g7,g82
n22,g75,g39
n21,g25,g80
n60,g60,g82
n79,g34,g38
n74,g55,g63
n69,g14,g13
n28,g60,g5
n14,g33,g23
n45,g74,g27
n5,g40,g76
n23,g63,g91
n24,g3,g7
n17,g58,g8
n54,g63,g97
n77,g84,g72
n63,g93,g57
n9,g77,g13
n25,g0,g25
n87,g72,g71
n10,g8,g54
n68,g85,g70
n34,g75,g34
n72,g53,g57
n73,g86,g95
n55,g62,g49
n44,g0,g71
n16,g92,g61
n80,g59,g79
n81,g5,g26
n75,g6,g1
n66,g41,g42
n47,g28,g5
n52,g67,g4
n59,g94,g64
n57,g98,g47
n71,g67,g91
n37,g55,g2
n31,g11,g66
n19,g27,g49
n46,g12,g90
n65,g49,g45
n85,g3,g55
n1,g31,g7
n84,g54,g97
n32,g15,g97
n26,g9,g43
n20,g7,g92
n53,g58,g55
n56,g26,g38
n76,g87,g31
n38,g43,g40
n13,g88,g55
n67,g36,g67
n41,g1,g31
n18,g2,g1
n11,g0,g5
n30,g25,g41
n35,g42,g40
n8,g42,g65
n83,g66,g80
n39,g15,g24
n33,g96,g30
n27,g8,g85
n50,g59,g84
n12,g43,g74
n82,g30,g8
n0,g58,g80
n43,g72,g13
n58,g74,g13
n36,g35,g44
n42,g57,g77
n61,g64,g49
n78,g5,g83
n3,g98,g69
n29,g70,g32
n49,g50,g21
n88,g6,g72
n86,g91,g41
n62,g24,g72
n40,g58,g22
n51,g77,g3
n7,g7,g58
n15,g0,g26
n48,g62,g79
n64,g2,g23
n2,g18,g17
