n0,g55,g62
n1,g66,g51
n2,g67,g24
n3,g29,g81
n4,g63,g64
n5,g47,g44
n6,g78,g90
n7,g90,g49
n8,g62,g34
n9,g96,g22
n10,g71,g51
n11,g81,g38
n12,g47,g11
n13,g58,g56
n14,g59,g52
n15,g51,g55
n16,g81,g8
n17,g79,g12
n18,g52,g62
n19,g28,g47
n20,g86,g57
n21,g94,g75
n22,g87,g32
n23,g10,g90
n24,g49,g10
n25,g65,g36
n26,g61,g3
n27,g8,g88
n28,g77,g78
n29,g94,g35
n30,g39,g15
n31,g27,g39
n32,g78,g30
n33,g36,g53
n34,g61,g19
n35,g27,g32
n36,g6,g52
n37,g92,g45
n38,g14,g29
n39,g44,g67
n40,g65,g2
n41,g90,g1
n42,g35,g15
n43,g72,g66
n44,g97,g53
n45,g16,g29
n46,g73,g81
n47,g5,g24
n48,g72,g12
n49,g51,g44
n50,g5,g96
n51,g31,g16
n52,g53,g8
n53,g30,g22
n54,g61,g80
n55,g58,g94
n56,g18,g16
n57,g38,g61
n58,g73,g97
n59,g57,g46
n60,g68,g77
n61,g57,g18
n62,g26,g33
n63,g83,g17
n64,g56,g36
n65,g23,g70
n66,g70,g67
n67,g88,g77
n68,g4,g45
n69,g82,g40
