n0,g43,g31
n1,g91,g41
n2,g21,g91
n3,g98,g84
n4,g62,g19
n5,g18,g55
n6,g54,g71
n7,g1,g58
n8,g81,g46
n9,g58,g9
n10,g54,g29
n11,g55,g41
n12,g70,g39
n13,g98,g68
n14,g77,g17
n15,g95,g78
n16,g88,g25
n17,g26,g71
n18,g35,g17
n19,g31,g22
n20,g85,g43
n21,g62,g39
n22,g85,g82
n23,g10,g35
n24,g15,g3
n25,g41,g94
n26,g89,g83
n27,g37,g90
n28,g12,g30
n29,g89,g93
n30,g50,g25
n31,g30,g97
n32,g91,g64
n33,g1,g3
n34,g70,g37
n35,g96,g99
n36,g37,g44
n37,g65,g34
n38,g82,g75
n39,g74,g1
n40,g1,g73
n41,g86,g39
n42,g35,g30
n43,g43,g41
n44,g92,g51
n45,g37,g93
n46,g9,g87
n47,g30,g37
n48,g80,g75
n49,g21,g13
n50,g23,g91
n51,g47,g14
n52,g81,g62
n53,g56,g52
n54,g76,g63
n55,g62,g8
n56,g9,g62
n57,g87,g94
n58,g47,g24
n59,g67,g58
n60,g72,g22
n61,g39,g85
n62,g92,g63
n63,g7,g41
n64,g18,g76
n65,g83,g27
n66,g82,g26
n67,g29,g58
n68,g10,g79
n69,g35,g7
